timestamp,open,high,low,close,volume
1672842000000,10927.259,10933.207,10923.129,10927.879,0.394
1672842300000,10927.897,10952.089,10927.589,10949.079,0.478
1672842600000,10949.189,10957.099,10878.659,10899.519,0.9492
1672842900000,10898.889,10944.049,10898.889,10920.869,0.9053
1672843200000,10920.299,10963.379,10881.879,10886.819,0.9145
1672843500000,10887.229,10906.069,10871.659,10901.289,0.895
1672843800000,10901.249,10928.369,10894.619,10897.719,0.9113
1672844100000,10898.539,10912.159,10880.299,10898.679,0.848
1672844400000,10899.039,10933.889,10822.709,10832.199,1.0904
1672844700000,10832.187,10848.069,10800.059,10814.199,0.9336
1672845000000,10814.207,10817.799,10781.099,10815.309,0.8872
1672845300000,10815.609,10839.019,10808.549,10829.119,0.8446
1672845600000,10829.289,10843.269,10801.609,10819.079,0.8327
1672845900000,10819.089,10830.299,10794.579,10830.299,0.8328
1672846200000,10830.577,10831.679,10793.259,10819.827,0.8209
1672846500000,10819.739,10840.379,10814.359,10819.279,0.7977
1672846800000,10819.549,10859.857,10809.159,10855.729,0.7541
1672847100000,10855.987,10883.589,10854.609,10879.319,0.812
1672847400000,10879.529,10882.679,10866.609,10875.099,0.7625
1672847700000,10875.299,10879.599,10863.589,10879.359,0.7555
1672848000000,10879.779,10886.109,10860.209,10861.019,0.7655
1672848300000,10860.799,10878.629,10856.719,10872.159,0.7976
1672848600000,10872.589,10894.809,10870.819,10894.219,0.8106
1672848900000,10895.169,10898.639,10885.109,10893.789,0.7862
1672849200000,10893.777,10898.649,10886.859,10889.559,0.746
1672849500000,10889.587,10912.319,10886.209,10907.639,0.7803
1672849800000,10907.739,10955.889,10907.739,10950.509,0.8374
1672850100000,10950.779,10976.189,10950.739,10972.227,0.7998
1672850400000,10972.019,10982.169,10972.019,10975.739,0.7858
1672850700000,10975.727,10977.889,10964.139,10971.569,0.7505
1672851000000,10971.509,10976.707,10961.329,10971.859,0.7725
1672851300000,10971.889,10982.649,10960.699,10961.859,0.7738
1672851600000,10962.389,10968.669,10951.709,10958.739,0.7719
1672851900000,10958.709,10959.597,10943.789,10953.299,0.7474
1672852200000,10953.227,10958.399,10947.329,10953.799,0.6918
1672852500000,10954.489,10965.089,10951.209,10963.029,0.6924
1672852800000,10963.057,10973.387,10957.279,10973.057,0.6833
1672853100000,10973.069,10973.389,10954.009,10956.299,0.6863
1672853400000,10956.169,10972.289,10954.489,10965.109,0.6829
1672853700000,10965.279,10973.489,10958.339,10972.399,0.6889
1672854000000,10973.019,10974.579,10966.249,10971.039,0.6392
1672854300000,10971.037,10974.399,10958.659,10964.549,0.6343
1672854600000,10964.597,10968.287,10948.259,10952.999,0.7129
1672854900000,10952.747,10952.747,10918.569,10918.579,0.687
1672855200000,10918.759,10919.499,10891.769,10909.889,0.8091
1672855500000,10909.739,10914.789,10904.019,10913.229,0.7166
1672855800000,10913.267,10924.489,10911.389,10923.039,0.6778
1672856100000,10923.279,10944.609,10920.829,10942.599,0.702
1672856400000,10942.399,10947.799,10938.639,10944.359,0.6658
1672856700000,10944.049,10948.199,10939.019,10940.219,0.6693
1672857000000,10940.359,10949.787,10939.609,10948.337,0.6664
1672857300000,10948.289,10960.797,10944.599,10955.339,0.6665
1672857600000,10955.599,10957.989,10946.579,10953.649,0.6461
1672857900000,10953.677,10955.589,10933.599,10945.779,0.6506
1672858200000,10945.987,10950.639,10944.589,10948.727,0.6172
1672858500000,10948.699,10951.679,10924.209,10930.169,0.6064
1672858800000,10930.197,10978.637,10856.739,10893.899,1.1388
1672859100000,10893.097,10934.109,10872.159,10878.219,0.9664
1672859400000,10878.689,10902.719,10865.649,10899.509,0.9111
1672859700000,10899.537,10943.799,10898.309,10932.719,0.7998
1672860000000,10932.797,10936.599,10880.069,10889.509,0.782
1672860300000,10889.607,10892.499,10821.119,10828.039,0.8526
1672860600000,10828.409,10851.549,10816.719,10844.629,0.7925
1672860900000,10845.219,10857.719,10839.109,10848.039,0.7435
1672861200000,10846.899,10879.589,10837.609,10858.559,0.7536
1672861500000,10858.339,10878.579,10851.299,10864.289,0.7349
1672861800000,10864.289,10883.779,10850.329,10871.379,0.7329
1672862100000,10871.599,10912.399,10869.259,10908.739,0.7933
1672862400000,10909.039,10937.289,10905.229,10927.119,0.7744
1672862700000,10927.177,10928.547,10896.629,10910.299,0.7563
1672863000000,10910.109,10915.297,10891.089,10903.549,0.7563
1672863300000,10901.649,10918.079,10898.269,10901.729,0.7574
1672863600000,10902.149,10909.319,10872.589,10882.069,0.7781
1672863900000,10882.297,10897.097,10871.599,10872.609,0.7416
1672864200000,10872.597,10874.707,10855.879,10862.089,0.7277
1672864500000,10861.907,10862.079,10830.619,10840.269,0.7819
1672864800000,10840.287,10841.869,10821.909,10829.909,0.758
1672865100000,10830.109,10851.729,10823.509,10851.309,0.7313
1672865400000,10851.307,10873.179,10850.709,10871.129,0.7932
1672865700000,10871.207,10918.797,10870.419,10912.539,0.783
1672866000000,10912.539,10918.609,10900.659,10914.049,0.5638
1672866300000,10914.047,10920.099,10910.559,10911.349,0.4081
1672866600000,10911.597,10912.839,10903.709,10904.049,0.3406
1672873200000,10906.709,10911.959,10901.239,10901.959,0.2428
1672873500000,10902.007,10908.019,10900.939,10907.929,0.1452
1672873800000,10907.937,10907.937,10900.399,10902.819,0.1703
1672874100000,10903.399,10909.007,10902.709,10908.069,0.0935
1672874400000,10908.489,10909.319,10901.509,10908.489,0.1483
1672874700000,10908.729,10911.599,10907.229,10911.209,0.1124
1672875000000,10911.567,10916.409,10910.999,10914.749,0.1976
1672875300000,10915.059,10919.099,10912.739,10919.099,0.1112
1672875600000,10918.959,10918.959,10916.319,10916.909,0.1575
1672875900000,10916.987,10917.907,10914.949,10916.509,0.1138
1672876200000,10916.899,10918.297,10915.729,10916.889,0.109
1672876500000,10917.009,10917.999,10909.849,10909.849,0.1786
1672876800000,10910.019,10910.597,10903.029,10903.509,0.3271
1672877100000,10903.577,10905.879,10901.409,10903.579,0.2351
1672877400000,10903.539,10906.999,10900.529,10903.419,0.1826
1672877700000,10903.357,10912.099,10903.239,10910.799,0.2175
1672878000000,10911.089,10912.859,10909.339,10909.339,0.1716
1672878300000,10909.699,10913.087,10907.439,10912.459,0.1874
1672878600000,10912.569,10913.099,10906.729,10906.849,0.1893
1672878900000,10906.929,10908.289,10903.239,10904.729,0.1628
1672879200000,10904.877,10907.487,10897.509,10897.509,0.1672
1672879500000,10897.417,10899.899,10895.819,10898.889,0.2025
1672879800000,10899.079,10901.189,10896.299,10900.919,0.1884
1672880100000,10901.197,10901.599,10895.769,10895.849,0.1906
1672880400000,10896.009,10899.069,10890.239,10897.939,0.251
1672880700000,10898.099,10903.197,10897.339,10902.419,0.1791
1672881000000,10902.469,10907.559,10901.319,10905.289,0.2208
1672881300000,10905.299,10906.689,10902.369,10905.919,0.2377
1672881600000,10905.877,10909.789,10903.809,10908.789,0.2024
1672881900000,10908.577,10908.879,10904.029,10905.687,0.1865
1672882200000,10905.379,10907.799,10900.329,10904.729,0.3551
1672882500000,10905.279,10905.999,10900.089,10900.969,0.2497
1672882800000,10900.559,10905.567,10900.069,10902.499,0.2242
1672883100000,10902.519,10907.599,10902.509,10907.349,0.1944
1672883400000,10907.219,10908.289,10901.069,10901.819,0.2345
1672883700000,10901.839,10902.259,10893.839,10893.849,0.2941
1672884000000,10894.049,10895.079,10873.979,10876.619,0.3653
1672884300000,10876.329,10877.619,10863.389,10864.569,0.3312
1672884600000,10864.759,10868.529,10859.729,10859.819,0.2967
1672884900000,10859.897,10864.567,10855.339,10862.969,0.296
1672885200000,10863.289,10864.099,10857.419,10863.279,0.246
1672885500000,10863.217,10863.247,10852.559,10855.889,0.2413
1672885800000,10855.857,10859.699,10848.519,10858.269,0.286
1672886100000,10858.319,10862.189,10856.289,10861.329,0.1685
1672886400000,10861.509,10867.989,10859.019,10865.389,0.1845
1672886700000,10865.279,10868.989,10864.309,10866.559,0.2289
1672887000000,10866.779,10870.089,10866.369,10869.477,0.1769
1672887300000,10869.429,10869.789,10864.489,10867.309,0.1685
1672887600000,10867.309,10868.009,10860.589,10862.029,0.1804
1672887900000,10862.057,10872.089,10858.829,10870.599,0.2373
1672888200000,10870.849,10874.607,10869.009,10872.059,0.1605
1672888500000,10872.007,10877.309,10871.709,10877.019,0.1545
1672888800000,10876.957,10876.957,10868.079,10868.079,0.1809
1672889100000,10868.189,10869.917,10863.879,10866.069,0.1517
1672889400000,10866.559,10872.499,10866.349,10867.909,0.1416
1672889700000,10867.989,10870.039,10861.909,10869.939,0.1663
1672890000000,10869.979,10870.189,10862.799,10865.359,0.1376
1672890300000,10866.069,10868.599,10864.229,10865.699,0.1686
1672890600000,10865.369,10865.809,10856.569,10863.299,0.212
1672890900000,10863.117,10868.237,10862.239,10866.999,0.1359
1672891200000,10866.997,10875.199,10866.509,10870.879,0.1826
1672891500000,10872.497,10873.089,10869.229,10870.339,0.1205
1672891800000,10870.599,10873.499,10870.029,10872.949,0.0934
1672892100000,10872.917,10881.099,10872.429,10879.979,0.1673
1672892400000,10880.187,10884.619,10878.529,10882.289,0.1759
1672892700000,10882.389,10886.999,10881.989,10886.379,0.1564
1672893000000,10886.367,10896.089,10886.249,10895.569,0.2032
1672893300000,10895.519,10898.089,10893.219,10893.389,0.1685
1672893600000,10893.509,10901.077,10892.509,10900.849,0.1402
1672893900000,10900.999,10901.117,10896.789,10896.839,0.1403
1672894200000,10896.987,10899.589,10893.939,10895.749,0.1067
1672894500000,10896.299,10898.789,10895.779,10897.309,0.0984
1672894800000,10897.247,10899.689,10895.809,10899.489,0.1928
1672895100000,10899.489,10900.089,10895.859,10899.889,0.1327
1672895400000,10899.837,10903.989,10898.029,10902.909,0.1724
1672895700000,10902.867,10903.397,10894.829,10895.609,0.1441
1672896000000,10895.537,10895.889,10890.269,10893.109,0.1579
1672896300000,10893.297,10894.499,10889.059,10892.079,0.1878
1672896600000,10892.259,10894.879,10890.519,10894.389,0.1592
1672896900000,10894.349,10897.499,10893.439,10893.839,0.1596
1672897200000,10894.107,10898.619,10893.939,10894.599,0.1371
1672897500000,10893.909,10897.499,10891.919,10895.919,0.119
1672897800000,10895.959,10896.489,10891.799,10891.799,0.1226
1672898100000,10891.849,10897.019,10891.849,10896.529,0.1517
1672898400000,10896.517,10898.409,10890.819,10894.299,0.1995
1672898700000,10893.999,10903.469,10890.929,10900.339,0.2007
1672899000000,10900.559,10906.439,10896.739,10905.099,0.1898
1672899300000,10905.509,10906.987,10900.229,10900.499,0.1474
1672899600000,10900.809,10901.099,10896.919,10898.579,0.1373
1672899900000,10898.479,10899.809,10893.439,10895.909,0.1567
1672900200000,10895.739,10896.089,10892.269,10893.019,0.1425
1672900500000,10892.939,10893.889,10889.919,10893.579,0.0914
1672900800000,10893.619,10896.697,10892.809,10894.009,0.12
1672901100000,10894.007,10894.007,10888.819,10891.899,0.1177
1672901400000,10892.049,10892.759,10874.409,10874.519,0.2037
1672901700000,10875.019,10876.779,10866.959,10867.089,0.2226
1672902000000,10867.019,10880.077,10866.979,10871.409,0.2906
1672902300000,10871.529,10874.489,10868.049,10870.829,0.1948
1672902600000,10870.419,10873.799,10866.249,10873.799,0.2024
1672902900000,10873.577,10877.589,10871.259,10873.949,0.1846
1672903200000,10874.069,10881.049,10873.969,10876.869,0.1987
1672903500000,10876.529,10878.287,10871.559,10875.039,0.1703
1672903800000,10875.027,10882.849,10870.009,10872.609,0.2693
1672904100000,10872.597,10879.989,10872.419,10878.269,0.2057
1672904400000,10878.419,10881.799,10877.569,10878.369,0.1592
1672904700000,10878.829,10879.689,10861.379,10861.979,0.2216
1672905000000,10861.937,10864.799,10856.559,10863.819,0.2268
1672905300000,10864.909,10866.099,10857.289,10866.099,0.2385
1672905600000,10866.579,10875.999,10862.279,10872.099,0.495
1672905900000,10872.067,10879.389,10868.419,10872.839,0.4542
1672906200000,10873.087,10881.789,10864.119,10881.099,0.4739
1672906500000,10881.029,10886.019,10872.367,10880.259,0.4502
1672906800000,10880.277,10883.799,10874.489,10882.269,0.3669
1672907100000,10882.227,10889.989,10878.319,10880.089,0.389
1672907400000,10880.059,10886.279,10874.889,10877.079,0.3999
1672907700000,10877.287,10877.287,10845.419,10852.369,0.4389
1672908000000,10852.569,10857.589,10846.349,10855.079,0.3595
1672908300000,10854.579,10868.599,10853.979,10862.799,0.3533
1672908600000,10862.749,10869.889,10861.529,10868.779,0.2958
1672908900000,10868.777,10877.309,10864.339,10876.489,0.3467
1672909200000,10876.369,10878.917,10866.239,10869.589,0.3578
1672909500000,10869.509,10874.417,10859.749,10859.849,0.3271
1672909800000,10859.939,10870.489,10859.079,10870.309,0.2856
1672910100000,10870.449,10891.499,10869.809,10889.509,0.36
1672910400000,10889.229,10897.999,10884.599,10893.979,0.382
1672910700000,10894.299,10894.799,10886.909,10889.099,0.3205
1672911000000,10889.107,10893.299,10878.329,10879.879,0.3127
1672911300000,10879.969,10889.007,10877.949,10888.339,0.2913
1672911600000,10888.377,10893.509,10876.359,10877.809,0.3302
1672911900000,10878.949,10888.249,10878.039,10886.819,0.2888
1672912200000,10887.339,10887.839,10875.799,10882.539,0.2999
1672912500000,10882.999,10898.499,10881.429,10897.859,0.3188
1672912800000,10898.419,10912.879,10891.099,10907.319,0.3594
1672913100000,10908.319,10910.297,10896.739,10901.539,0.3078
1672913400000,10901.799,10905.907,10899.819,10901.837,0.2348
1672913700000,10901.809,10914.589,10901.339,10911.879,0.2949
1672914000000,10911.917,10922.099,10911.019,10915.019,0.3155
1672914300000,10915.059,10917.689,10907.789,10909.979,0.2617
1672914600000,10910.359,10914.089,10908.049,10910.469,0.2423
1672914900000,10910.427,10928.309,10909.409,10924.249,0.3404
1672915200000,10924.247,10929.919,10921.339,10929.109,0.2383
1672915500000,10929.367,10930.199,10918.079,10920.779,0.2613
1672915800000,10920.757,10922.099,10910.809,10915.329,0.2532
1672916100000,10915.449,10919.119,10913.809,10917.119,0.1834
1672916400000,10917.309,10929.699,10917.309,10927.599,0.2648
1672916700000,10927.617,10932.527,10923.539,10929.049,0.205
1672917000000,10929.057,10946.009,10928.999,10942.749,0.2997
1672917300000,10942.807,10947.869,10939.509,10942.059,0.2861
1672917600000,10942.499,10943.099,10932.299,10934.019,0.2219
1672917900000,10934.297,10937.819,10931.769,10936.919,0.1702
1672918200000,10937.299,10938.499,10932.069,10935.109,0.182
1672918500000,10935.099,10941.589,10933.109,10937.099,0.1872
1672918800000,10936.847,10937.289,10930.539,10935.337,0.1937
1672919100000,10935.379,10940.297,10933.369,10937.069,0.2045
1672919400000,10937.057,10953.969,10933.529,10953.029,0.2927
1672919700000,10953.287,10954.099,10937.369,10938.359,0.3612
1672920000000,10938.327,10938.599,10929.709,10933.357,0.3259
1672920300000,10932.869,10937.309,10929.799,10929.799,0.2518
1672920600000,10929.909,10936.209,10929.249,10934.099,0.2426
1672920900000,10933.759,10946.909,10932.799,10944.369,0.2648
1672921200000,10944.069,10949.899,10943.919,10949.069,0.2353
1672921500000,10949.549,10949.799,10938.009,10940.099,0.2462
1672921800000,10940.279,10960.077,10935.819,10958.909,0.2789
1672922100000,10959.029,10959.699,10948.079,10948.219,0.3198
1672922400000,10948.237,10950.699,10937.809,10937.809,0.3236
1672922700000,10937.919,10939.087,10921.989,10925.269,0.3877
1672923000000,10925.247,10929.297,10918.269,10927.899,0.3173
1672923300000,10927.939,10933.617,10920.919,10921.959,0.3283
1672923600000,10922.809,10929.799,10914.259,10914.349,0.4313
1672923900000,10914.329,10922.907,10908.809,10919.469,0.3854
1672924200000,10919.549,10919.819,10910.809,10919.319,0.3229
1672924500000,10919.949,10934.789,10866.829,10871.789,0.748
1672924800000,10871.819,10889.589,10865.899,10887.369,0.6557
1672925100000,10887.769,10889.099,10877.019,10880.099,0.4528
1672925400000,10879.019,10881.609,10840.509,10855.997,0.7056
1672925700000,10855.919,10856.589,10827.409,10845.999,0.6606
1672926000000,10846.017,10855.789,10840.849,10850.289,0.6198
1672926300000,10850.759,10856.269,10839.079,10850.499,0.5863
1672926600000,10850.497,10854.419,10838.279,10841.769,0.5838
1672926900000,10841.759,10847.997,10839.729,10843.249,0.554
1672927200000,10843.339,10843.599,10820.229,10826.269,0.5284
1672927500000,10826.349,10837.999,10822.019,10833.299,0.4529
1672927800000,10833.559,10835.999,10820.589,10834.689,0.4233
1672928100000,10833.899,10839.939,10831.959,10834.619,0.3904
1672928400000,10834.557,10835.719,10803.959,10811.789,0.5113
1672928700000,10812.979,10836.119,10812.049,10836.119,0.5653
1672929000000,10836.869,10839.799,10768.709,10785.269,0.9387
1672929300000,10785.839,10796.459,10763.969,10772.089,0.877
1672929600000,10771.809,10772.559,10735.609,10758.739,0.8466
1672929900000,10758.737,10758.999,10730.239,10744.999,0.8782
1672930200000,10744.907,10769.927,10739.829,10769.797,0.7986
1672930500000,10769.609,10801.287,10764.099,10782.719,0.8196
1672930800000,10783.219,10811.709,10774.719,10794.279,0.8209
1672931100000,10794.219,10841.719,10768.239,10805.559,0.8835
1672931400000,10806.049,10830.359,10790.009,10803.999,0.8734
1672931700000,10803.937,10809.999,10774.829,10790.109,0.7989
1672932000000,10789.589,10803.997,10770.519,10783.559,0.7897
1672932300000,10783.557,10810.609,10777.109,10797.619,0.7655
1672932600000,10797.607,10803.569,10774.339,10778.239,0.7576
1672932900000,10778.487,10784.609,10759.329,10774.039,0.7952
1672933200000,10774.167,10802.669,10765.829,10796.699,0.79
1672933500000,10797.309,10800.789,10778.709,10783.779,0.7707
1672933800000,10783.919,10785.497,10760.499,10767.529,0.7913
1672934100000,10768.059,10777.289,10761.189,10766.319,0.7765
1672934400000,10766.579,10773.259,10755.039,10769.789,0.7791
