timestamp,open,high,low,close,volume
1420469100000,4209.875,4210.078,4197.292,4200.238,0.0426
1420469400000,4199.802,4200.397,4187.324,4188.573,0.0391
1420469700000,4188.374,4192.594,4185.171,4187.341,0.0391
1420470000000,4187.088,4192.589,4179.594,4192.589,0.0394
1420470300000,4192.297,4197.598,4188.463,4190.296,0.0374
1420470600000,4190.355,4195.061,4187.497,4190.964,0.0379
1420470900000,4191.016,4195.395,4185.227,4187.926,0.0339
1420471200000,4187.927,4191.963,4183.962,4190.926,0.0393
1420471500000,4190.993,4198.701,4189.867,4190.988,0.0384
1420471800000,4190.9,4191.817,4179.812,4179.812,0.051
1420472100000,4181.566,4185.76,4176.801,4181.911,0.0505
1420472400000,4181.967,4185.766,4173.821,4175.927,0.0489
1420472700000,4175.949,4185.748,4172.811,4184.996,0.046
1420473000000,4184.94,4188.994,4180.812,4187.916,0.0355
1420473300000,4188.461,4191.896,4180.844,4181.904,0.039
1420473600000,4182.46,4184.869,4178.891,4181.958,0.0388
1420473900000,4181.975,4183.91,4176.921,4177.932,0.038
1420474200000,4177.927,4181.959,4173.826,4178.913,0.048
1420474500000,4178.968,4178.968,4166.891,4167.522,0.0456
1420474800000,4167.858,4174.842,4167.832,4170.999,0.0429
1420475100000,4170.92,4176.898,4167.824,4169.953,0.0509
1420475400000,4169.957,4173.98,4166.804,4172.763,0.0431
1420475700000,4172.822,4177.989,4171.811,4174.534,0.0381
1420476000000,4174.965,4185.787,4172.837,4183.98,0.0544
1420476300000,4183.937,4189.825,4181.877,4182.955,0.0373
1420476600000,4182.934,4188.795,4182.869,4185.993,0.0337
1420476900000,4185.919,4189.854,4181.772,4183.885,0.031
1420477200000,4183.81,4185.996,4179.842,4180.954,0.0276
1420477500000,4180.911,4184.891,4179.883,4181.916,0.0228
1420477800000,4181.943,4182.764,4174.853,4177.917,0.0272
1420478100000,4177.995,4179.388,4172.827,4177.964,0.0301
1420478400000,4177.917,4180.772,4171.893,4174.984,0.0335
1420478700000,4174.636,4175.996,4168.803,4169.978,0.0376
1420479000000,4170.176,4170.997,4164.881,4166.923,0.0348
1420479300000,4166.991,4175.892,4164.898,4175.892,0.032
1420479600000,4173.968,4177.827,4170.883,4174.91,0.0246
1420479900000,4175.931,4175.991,4168.808,4170.939,0.0242
1420480200000,4170.944,4172.714,4166.826,4168.431,0.0256
1420480500000,4168.829,4168.992,4160.809,4167.743,0.0354
1420480800000,4167.989,4168.789,4162.852,4163.643,0.0324
1420481100000,4162.935,4167.858,4158.982,4165.575,0.0252
1420481400000,4165.802,4165.802,4157.931,4160.624,0.0336
1420481700000,4160.902,4161.895,4155.808,4157.961,0.0297
1420482000000,4157.907,4165.827,4157.672,4160.988,0.0294
1420482300000,4160.966,4161.761,4154.807,4158.947,0.0334
1420482600000,4158.944,4165.93,4157.809,4162.932,0.0367
1420482900000,4164.945,4170.001,4161.802,4163.19,0.0287
1420483200000,4163.922,4168.398,4158.813,4160.939,0.0269
1420483500000,4162.899,4165.994,4158.848,4164.895,0.0289
1420483800000,4165.991,4169.985,4163.915,4167.938,0.0353
1420484100000,4167.968,4168.971,4160.809,4164.92,0.0361
1420484400000,4164.904,4166.858,4159.807,4160.956,0.0405
1420484700000,4160.827,4166.797,4159.821,4161.624,0.0387
1420485000000,4160.96,4163.855,4154.82,4156.986,0.0316
1420485300000,4156.947,4163.796,4153.862,4156.986,0.047
1420485600000,4156.998,4164.791,4155.864,4160.94,0.0432
1420485900000,4160.979,4162.253,4154.939,4157.975,0.033
1420486200000,4157.997,4159.727,4149.871,4154.945,0.0438
1420486500000,4155.696,4158.793,4151.829,4153.909,0.037
1420486800000,4153.953,4159.791,4147.964,4149.915,0.0297
1420487100000,4149.962,4153.841,4148.924,4152.864,0.0295
1420487400000,4150.924,4153.789,4146.863,4151.944,0.0246
1420487700000,4151.903,4155.972,4150.823,4151.95,0.0349
1420488000000,4151.961,4154.97,4148.893,4150.948,0.031
1420488300000,4150.993,4156.958,4148.927,4153.987,0.0412
1420488600000,4153.967,4162.787,4151.823,4160.984,0.0364
1420488900000,4160.984,4161.988,4156.866,4160.982,0.0349
1420489200000,4160.94,4164.822,4153.823,4162.988,0.0375
1420489500000,4163.713,4164.83,4158.844,4159.936,0.0352
1420489800000,4159.914,4162.288,4155.805,4156.859,0.0299
1420490100000,4158.818,4161.927,4154.864,4160.506,0.0353
1420490400000,4160.52,4167.784,4158.962,4162.946,0.0412
1420490700000,4162.94,4165.821,4156.887,4165.06,0.0369
1420491000000,4163.957,4169.882,4159.85,4165.95,0.0338
1420491300000,4165.909,4168.987,4155.802,4159.857,0.0423
1420491600000,4157.81,4164.783,4154.84,4161.991,0.0275
1420491900000,4161.977,4169.117,4161.859,4167.955,0.0187
1420492200000,4167.987,4171.166,4160.807,4166.889,0.0245
1420493400000,4168.776,4169.775,4164.969,4166.91,0.0095
1420493700000,4168.734,4169.871,4165.81,4169.355,0.0063
1420494000000,4169.507,4169.775,4169.179,4169.498,0.0016
1420494300000,4169.604,4169.604,4168.812,4169.217,0.001
1420494600000,4167.979,4169.578,4165.881,4169.578,0.0018
1420494900000,4167.913,4170.891,4167.913,4170.621,0.0026
1420495200000,4169.35,4169.357,4169.35,4169.357,0.0001
1420495500000,4168.966,4170.726,4166.827,4169.724,0.0028
1420495800000,4167.978,4170.123,4167.624,4169.968,0.003
1420496100000,4169.85,4169.85,4169.85,4169.85,0.0001
1420497600000,4167.913,4167.913,4167.913,4167.913,0.0004
1420498800000,4168.801,4172.569,4167.971,4168.884,0.0086
1420499100000,4169.923,4171.21,4167.866,4171.042,0.005
1420499400000,4169.967,4171.888,4167.912,4171.827,0.0047
1420499700000,4169.989,4172.282,4168.842,4170.997,0.0026
1420500000000,4170.755,4172.605,4168.898,4170.858,0.0023
1420500300000,4169.969,4171.643,4167.95,4169.922,0.0025
1420500600000,4171.335,4171.335,4167.827,4168.99,0.0039
1420500900000,4170.608,4170.608,4166.831,4168.829,0.0033
1420501200000,4168.81,4170.195,4165.813,4168.987,0.0077
1420501500000,4168.826,4170.703,4167.928,4170.703,0.0025
1420501800000,4170.791,4172.247,4167.934,4170.923,0.0031
1420502100000,4172.067,4173.297,4169.534,4170.91,0.0059
1420502400000,4170.913,4172.236,4168.886,4170.781,0.005
1420502700000,4170.687,4171.29,4168.725,4171.274,0.0051
1420503000000,4171.2,4171.79,4169.628,4171.259,0.0037
1420503300000,4171.672,4172.807,4170.66,4172.683,0.0032
1420503600000,4172.784,4172.869,4169.493,4171.012,0.0023
1420503900000,4171.272,4171.272,4168.514,4169.391,0.0038
1420504200000,4170.855,4171.287,4168.646,4170.368,0.0026
1420504500000,4170.782,4170.782,4168.511,4169.144,0.0028
1420504800000,4169.011,4169.129,4165.688,4167.148,0.0063
1420505100000,4165.508,4167.687,4164.468,4165.351,0.0051
1420505400000,4165.693,4166.694,4163.274,4166.694,0.0035
1420505700000,4166.789,4166.789,4162.574,4164.35,0.0038
1420506000000,4164.694,4168.598,4164.673,4167.791,0.006
1420506300000,4167.832,4168.79,4166.32,4167.691,0.0037
1420506600000,4167.254,4167.792,4165.736,4167.059,0.0029
1420506900000,4167.152,4167.872,4166.537,4167.794,0.0028
1420507200000,4167.797,4169.593,4166.873,4169.591,0.0032
1420507500000,4169.392,4169.799,4169.358,4169.572,0.0013
1420507800000,4169.386,4169.583,4166.756,4168.143,0.0027
1420508100000,4168.299,4168.564,4166.51,4167.24,0.0017
1420508400000,4167.054,4167.794,4165.466,4167.042,0.002
1420508700000,4167.161,4169.165,4167.072,4169.016,0.003
1420509000000,4167.911,4168.584,4166.594,4167.586,0.0024
1420509300000,4167.199,4167.976,4166.372,4167.347,0.0022
1420509600000,4167.254,4167.254,4165.517,4166.786,0.0025
1420509900000,4166.796,4167.233,4165.926,4166.799,0.0011
1420510200000,4166.789,4166.789,4164.341,4165.187,0.0014
1420510500000,4165.043,4165.286,4163.43,4164.243,0.0025
1420510800000,4164.192,4164.368,4162.507,4162.561,0.0011
1420511100000,4163.836,4163.877,4161.714,4163.563,0.0046
1420511400000,4163.396,4164.689,4162.727,4164.689,0.0027
1420511700000,4164.589,4167.797,4164.436,4167.019,0.0058
1420512000000,4167.19,4168.17,4166.394,4167.698,0.0035
1420512300000,4167.6,4169.795,4166.719,4167.574,0.0061
1420512600000,4167.69,4169.187,4166.519,4167.784,0.0051
1420512900000,4167.695,4168.25,4166.467,4166.761,0.0028
1420513200000,4166.647,4167.857,4165.711,4166.79,0.0033
1420513500000,4166.675,4167.683,4164.622,4166.805,0.0038
1420513800000,4166.794,4166.794,4162.554,4164.57,0.0042
1420514100000,4164.686,4165.097,4162.569,4165.097,0.002
1420514400000,4163.506,4165.342,4163.447,4164.272,0.004
1420514700000,4162.955,4165.793,4162.906,4165.678,0.0014
1420515000000,4163.923,4165.877,4163.818,4164.791,0.0048
1420515300000,4164.843,4165.061,4162.575,4164.265,0.0021
1420515600000,4162.999,4163.703,4161.577,4162.672,0.0054
1420515900000,4162.78,4163.25,4160.576,4162.781,0.0051
1420516200000,4162.762,4164.352,4161.779,4162.695,0.0032
1420516500000,4162.587,4163.058,4160.56,4162.795,0.0038
1420516800000,4162.699,4162.699,4160.511,4162.278,0.0029
1420517100000,4162.172,4162.375,4160.454,4161.78,0.002
1420517400000,4160.526,4162.133,4160.526,4161.692,0.0017
1420517700000,4161.792,4162.285,4158.59,4159.707,0.0034
1420518000000,4159.787,4161.794,4158.428,4161.591,0.0037
1420518300000,4161.381,4162.594,4160.418,4161.187,0.0018
1420518600000,4161.277,4161.798,4159.802,4161.138,0.0019
1420518900000,4161.232,4161.232,4159.504,4160.39,0.0017
1420519200000,4160.28,4161.033,4159.677,4160.673,0.001
1420519500000,4160.785,4163.276,4160.607,4163.276,0.0018
1420519800000,4163.382,4163.892,4160.474,4161.897,0.0017
1420520100000,4160.733,4162.363,4159.742,4162.049,0.0038
1420520400000,4160.938,4163.876,4160.608,4163.036,0.0026
1420520700000,4163.199,4163.199,4160.823,4161.828,0.0011
1420521000000,4160.949,4162.374,4160.726,4161.781,0.0013
1420521300000,4161.8,4161.8,4158.697,4160.686,0.0031
1420521600000,4160.782,4161.122,4159.497,4160.262,0.0018
1420521900000,4160.386,4161.591,4158.528,4161.071,0.0031
1420522200000,4159.973,4161.576,4159.377,4161.151,0.003
1420522500000,4161.096,4161.096,4159.625,4160.788,0.0021
1420522800000,4160.686,4163.589,4159.511,4163.348,0.0027
1420523100000,4163.187,4164.099,4161.855,4162.674,0.0019
1420523400000,4162.798,4163.16,4161.344,4162.796,0.0015
1420523700000,4162.694,4163.798,4161.671,4163.572,0.0053
1420524000000,4163.363,4163.363,4160.574,4162.586,0.0055
1420524300000,4162.396,4163.792,4160.684,4163.685,0.0043
1420524600000,4163.799,4163.799,4161.334,4161.462,0.0041
1420524900000,4162.687,4162.687,4160.518,4160.633,0.0043
1420525200000,4162.035,4162.697,4160.746,4162.291,0.0012
1420525500000,4162.133,4162.381,4162.133,4162.26,0.001
1420525800000,4160.703,4162.597,4160.327,4162.093,0.0022
1420526100000,4161.759,4162.291,4160.428,4160.994,0.0022
1420526400000,4162.254,4162.254,4160.449,4162.01,0.003
1420526700000,4162.015,4162.273,4160.572,4161.598,0.0018
1420527000000,4160.886,4163.066,4160.606,4163.066,0.0016
1420527300000,4163.266,4164.567,4162.632,4163.787,0.002
1420527600000,4163.58,4166.393,4163.58,4164.242,0.0056
1420527900000,4164.158,4167.786,4163.684,4167.696,0.0036
1420528200000,4167.609,4168.699,4164.769,4165.796,0.0055
1420528500000,4165.68,4165.68,4162.697,4165.025,0.0051
1420528800000,4163.767,4164.823,4161.909,4164.678,0.0069
1420529100000,4164.793,4167.3,4164.42,4167.26,0.0071
1420529400000,4167.173,4169.697,4166.434,4167.712,0.0071
1420529700000,4166.979,4169.286,4166.605,4169.146,0.0073
1420530000000,4169.3,4169.358,4166.624,4167.255,0.0032
1420530300000,4167.364,4169.079,4165.791,4168.56,0.0058
1420530600000,4168.694,4170.381,4167.898,4169.69,0.004
1420530900000,4169.573,4170.296,4167.639,4170.296,0.0033
1420531200000,4170.361,4172.181,4167.808,4169.578,0.0127
1420531500000,4169.782,4169.853,4164.72,4165.584,0.0171
1420531800000,4165.686,4166.58,4162.446,4164.242,0.0157
1420532100000,4164.123,4167.809,4162.573,4165.873,0.0146
1420532400000,4167.013,4169.396,4166.42,4168.687,0.0136
1420532700000,4168.298,4168.818,4163.709,4166.697,0.0129
1420533000000,4166.8,4167.076,4162.445,4163.8,0.0124
1420533300000,4163.679,4165.388,4156.477,4157.366,0.0177
1420533600000,4155.91,4159.079,4154.286,4157.398,0.0228
1420533900000,4157.284,4157.564,4153.569,4155.799,0.0183
1420534200000,4155.68,4158.352,4153.482,4155.133,0.0123
1420534500000,4155.675,4158.373,4154.423,4156.397,0.0156
1420534800000,4156.576,4157.36,4154.572,4156.683,0.0168
1420535100000,4156.587,4157.699,4153.467,4154.916,0.0141
1420535400000,4156.144,4156.799,4153.666,4156.592,0.0154
1420535700000,4156.365,4159.069,4155.486,4159.069,0.0189
1420536000000,4159.562,4161.872,4158.418,4160.679,0.015
1420536300000,4160.566,4161.362,4158.232,4160.272,0.0108
1420536600000,4160.37,4161.678,4158.369,4159.79,0.0154
1420536900000,4159.792,4160.688,4157.416,4158.3,0.0147
1420537200000,4158.191,4159.366,4156.388,4158.681,0.0109
1420537500000,4158.354,4158.799,4155.229,4158.126,0.0088
1420537800000,4158.359,4159.682,4155.395,4156.874,0.0102
1420538100000,4156.299,4157.271,4153.444,4156.595,0.0102
1420538400000,4156.366,4157.094,4152.878,4153.795,0.0116
1420538700000,4153.679,4155.794,4152.396,4154.597,0.009
1420539000000,4154.688,4155.38,4152.428,4155.18,0.0084
1420539300000,4155.061,4156.396,4153.528,4155.673,0.0095
1420539600000,4155.858,4158.296,4154.465,4156.65,0.0155
1420539900000,4157.795,4158.15,4155.346,4156.592,0.01
1420540200000,4156.683,4156.807,4154.526,4154.545,0.0111
1420540500000,4154.937,4157.23,4154.427,4156.135,0.0097
1420540800000,4156.249,4157.685,4154.462,4154.867,0.0098
1420541100000,4154.918,4156.696,4153.514,4156.696,0.0085
1420541400000,4156.789,4157.371,4154.882,4156.38,0.0076
1420541700000,4156.687,4157.699,4154.562,4157.585,0.0086
1420542000000,4157.385,4159.086,4156.395,4158.582,0.0061
1420542300000,4158.698,4160.273,4157.155,4160.273,0.0058
1420542600000,4160.148,4163.249,4159.391,4163.249,0.0077
1420542900000,4163.127,4165.186,4161.675,4165.186,0.0148
1420543200000,4165.346,4168.392,4163.907,4168.29,0.0132
1420543500000,4168.387,4168.782,4163.591,4167.782,0.0106
1420543800000,4167.67,4168.692,4164.54,4168.149,0.0094
1420544100000,4168.234,4168.392,4165.426,4168.365,0.0111
1420544400000,4168.588,4169.254,4166.597,4168.888,0.007
1420544700000,4169.578,4172.383,4168.519,4172.383,0.0079
1420545000000,4172.122,4176.372,4170.731,4173.555,0.0141
1420545300000,4175.096,4176.393,4173.664,4174.397,0.0116
1420545600000,4175.832,4176.699,4172.806,4174.154,0.01
1420545900000,4172.913,4174.196,4170.326,4173.78,0.0097
1420546200000,4173.876,4174.791,4170.822,4171.844,0.0076
1420546500000,4171.799,4172.142,4168.529,4169.687,0.0074
1420546800000,4169.782,4171.898,4168.845,4171.898,0.0042
1420547100000,4171.877,4175.363,4170.688,4174.165,0.0067
1420547400000,4174.251,4174.8,4171.403,4172.764,0.005
1420547700000,4172.807,4173.37,4170.55,4171.357,0.0078
1420548000000,4171.234,4171.376,4167.347,4168.675,0.0101
1420548300000,4168.787,4169.672,4166.348,4167.942,0.0091
1420548600000,4169.135,4172.781,4167.907,4170.923,0.0102
1420548900000,4171.986,4172.89,4169.242,4170.379,0.0104
1420549200000,4170.755,4172.281,4169.29,4171.58,0.0106
1420549500000,4171.374,4174.578,4169.518,4172.655,0.0133
1420549800000,4172.792,4174.188,4166.738,4169.132,0.0116
1420550100000,4169.36,4170.262,4165.634,4168.361,0.0136
1420550400000,4168.241,4168.691,4160.57,4165.788,0.0132
1420550700000,4165.861,4168.794,4164.623,4167.034,0.006
1420551000000,4167.13,4167.699,4162.836,4163.793,0.0093
1420551300000,4162.926,4165.884,4162.448,4164.982,0.0062
1420551600000,4164.473,4167.198,4164.473,4165.786,0.0054
1420551900000,4165.671,4167.727,4163.644,4166.39,0.0039
1420552200000,4164.983,4166.873,4161.354,4164.372,0.0103
1420552500000,4164.676,4166.8,4163.428,4164.158,0.0069
1420552800000,4164.263,4167.029,4163.791,4166.25,0.0088
1420553100000,4166.375,4169.8,4165.582,4168.158,0.0117
1420553400000,4168.388,4168.799,4166.42,4167.679,0.0066
1420553700000,4167.24,4169.687,4165.906,4169.687,0.009
1420554000000,4167.983,4169.785,4166.408,4169.375,0.0087
1420554300000,4169.256,4169.897,4167.315,4168.898,0.0095
1420554600000,4168.597,4174.821,4162.984,4172.266,0.0562
1420554900000,4172.381,4174.35,4161.803,4162.736,0.0475
1420555200000,4162.837,4163.671,4155.871,4159.374,0.0421
1420555500000,4159.171,4164.695,4155.46,4164.695,0.0488
1420555800000,4164.78,4168.16,4161.23,4165.388,0.0392
1420556100000,4165.164,4165.879,4155.665,4157.293,0.0276
1420556400000,4157.38,4158.696,4149.937,4152.683,0.0462
1420556700000,4152.359,4157.386,4148.348,4151.87,0.0433
1420557000000,4151.884,4167.864,4151.584,4165.961,0.0499
1420557300000,4166.157,4169.879,4164.854,4168.784,0.0361
1420557600000,4167.822,4172.856,4166.91,4169.739,0.0366
1420557900000,4169.673,4174.792,4166.713,4170.798,0.0293
1420558200000,4170.677,4172.687,4163.927,4166.052,0.0367
1420558500000,4165.905,4169.392,4161.396,4162.872,0.0361
1420558800000,4161.916,4165.794,4151.626,4153.68,0.0339
1420559100000,4153.841,4155.883,4145.928,4149.858,0.0385
1420559400000,4147.928,4154.815,4145.808,4151.696,0.0336
1420559700000,4151.785,4151.785,4140.922,4142.993,0.0339
1420560000000,4143.811,4144.827,4132.133,4138.913,0.0383
1420560300000,4138.921,4140.871,4134.613,4140.847,0.0334
1420560600000,4139.943,4140.897,4133,4139.994,0.0292
1420560900000,4139.854,4141.876,4129.61,4131.878,0.0337
1420561200000,4132.672,4135.697,4126.782,4129.969,0.0392
1420561500000,4129.789,4133.689,4124.99,4131.258,0.0327
1420561800000,4131.598,4131.787,4121.782,4124.722,0.0389
1420562100000,4123.912,4124.877,4113.802,4116.846,0.0459
1420562400000,4116.975,4120.695,4110.909,4111.98,0.0419
1420562700000,4111.717,4120.882,4111.704,4119.942,0.0354
1420563000000,4119.884,4121.822,4112.616,4114.89,0.0326
1420563300000,4114.794,4121.877,4112.559,4117.695,0.0365
1420563600000,4117.788,4118.798,4107.903,4108.997,0.0415
1420563900000,4108.989,4112.896,4100.803,4107.794,0.0445
1420564200000,4106.867,4113.854,4103.517,4113.785,0.0354
1420564500000,4113.698,4113.875,4100.708,4101.727,0.0368
1420564800000,4099.907,4102.691,4092.683,4094.717,0.0423
1420565100000,4093.901,4103.882,4092.932,4100.922,0.0376
1420565400000,4100.991,4105.886,4098.764,4105.775,0.0286
1420565700000,4102.929,4117.692,4102.929,4115.867,0.0341
1420566000000,4115.824,4120.825,4113.75,4114.713,0.0353
1420566300000,4113.81,4116.79,4110.539,4116.79,0.0266
1420566600000,4114.954,4121.819,4113.968,4119.763,0.0304
1420566900000,4118.612,4123.885,4117.807,4120.701,0.0325
1420567200000,4120.959,4121.891,4111.743,4113.848,0.0329
1420567500000,4113.688,4114.835,4102.935,4103.966,0.0382
1420567800000,4104.81,4108.692,4101.656,4106.797,0.0388
1420568100000,4106.686,4106.686,4092.842,4095.884,0.0389
1420568400000,4093.596,4097.883,4087.925,4087.928,0.0433
1420568700000,4087.969,4102.694,4085.92,4101.598,0.0459
1420569000000,4099.991,4104.811,4095.64,4096.579,0.2553
1420569300000,4097.777,4105.972,4094.634,4103.996,0.2597
1420569600000,4102.635,4104.954,4096.752,4099.892,0.2285
1420569900000,4099.819,4106.94,4099.607,4104.771,0.2254
1420570200000,4104.62,4111.827,4100.669,4106.648,0.2473
1420570500000,4105.983,4114.988,4101.543,4114.921,0.2499
1420570800000,4114.859,4118.995,4112.593,4116.96,0.2983
1420571100000,4116.949,4117.774,4110.592,4110.845,0.2811
1420571400000,4110.854,4111.986,4098.614,4098.796,0.2982
1420571700000,4098.65,4105.998,4098.59,4104.812,0.2328
1420572000000,4104.94,4115.969,4104.532,4114.646,0.2613
1420572300000,4114.712,4121.984,4111.565,4120.824,0.2724
1420572600000,4120.978,4124.998,4115.557,4119.874,0.2709
1420572900000,4119.917,4127.995,4117.563,4126.602,0.2362
1420573200000,4127.942,4133.917,4123.545,4130.685,0.2692
1420573500000,4131.602,4137.981,4129.689,4135.988,0.2704
1420573800000,4135.934,4140.784,4131.693,4137.746,0.2796
1420574100000,4137.773,4137.901,4127.574,4131.92,0.2895
1420574400000,4131.933,4134.843,4125.571,4127.753,0.3237
1420574700000,4127.619,4130.991,4121.631,4124.641,0.3197
1420575000000,4124.647,4133.984,4122.549,4131.869,0.3126
1420575300000,4131.938,4138.974,4130.629,4138.974,0.3008
1420575600000,4138.625,4146.931,4135.577,4141.689,0.3136
