timestamp,open,high,low,close,volume
1485967200000,5132.893,5134.325,5132.66,5133.233,0.1402
1485967500000,5133.145,5134.53,5128.154,5128.861,0.1767
1485967800000,5128.861,5132.136,5127.465,5130.692,0.1808
1485968100000,5130.692,5133.534,5129.232,5133.279,0.1565
1485968400000,5133.279,5135.994,5133.049,5135.994,0.1487
1485968700000,5135.994,5136.746,5134.246,5136.727,0.1413
1485969000000,5136.643,5137.989,5135.352,5137.005,0.1386
1485969300000,5137.005,5137.79,5134.188,5134.858,0.1304
1485969600000,5134.858,5136.211,5134.328,5136.13,0.1346
1485969900000,5136.108,5138.584,5135.037,5138.487,0.1267
1485970200000,5138.487,5142.548,5138.487,5141.814,0.1567
1485970500000,5141.814,5143.517,5140.953,5142.706,0.1227
1485970800000,5142.706,5144.988,5142.471,5143.464,0.1981
1485971100000,5143.313,5144.45,5142.559,5142.822,0.1419
1485971400000,5142.879,5144.445,5142.769,5143.015,0.1295
1485971700000,5143.015,5143.551,5141.871,5142.145,0.1103
1485972000000,5142.145,5144.056,5141.039,5143.61,0.103
1485972300000,5143.61,5146.566,5143.486,5146.289,0.1093
1485972600000,5146.207,5146.245,5144.996,5145.148,0.1255
1485972900000,5145.148,5146.175,5143.625,5145.256,0.1296
1485973200000,5145.363,5145.864,5143.723,5143.807,0.1296
1485973500000,5143.764,5143.772,5141.09,5141.933,0.1285
1485973800000,5141.948,5143.508,5141.631,5142.087,0.1203
1485974100000,5142.463,5143.521,5140.59,5140.772,0.1135
1485974400000,5140.772,5143.874,5140.772,5143.068,0.1269
1485974700000,5143.068,5143.515,5141.94,5141.942,0.1301
1485975000000,5141.869,5142.931,5139.538,5140.196,0.1263
1485975300000,5140.196,5140.196,5134.95,5137.983,0.1254
1485975600000,5137.983,5145.756,5134.969,5139.247,0.2832
1485975900000,5139.247,5149.032,5138.586,5145.069,0.3776
1485976200000,5145.269,5153.669,5145.269,5153.186,0.2297
1485976500000,5153.186,5154.537,5148.269,5152.898,0.2286
1485976800000,5152.898,5154.122,5148.269,5151.583,0.1772
1485977100000,5151.583,5154.25,5151.291,5152.171,0.1804
1485977400000,5152.02,5152.482,5144.511,5144.524,0.1956
1485977700000,5144.524,5147.276,5142.385,5144.939,0.1706
1485978000000,5144.939,5145.629,5140.878,5143.163,0.1922
1485978300000,5143.163,5145.714,5141.87,5144.812,0.1655
1485978600000,5144.812,5145,5141.569,5144.971,0.1471
1485978900000,5145.107,5147.754,5142.763,5147.647,0.147
1485979200000,5147.568,5150.767,5147.504,5150.664,0.1432
1485979500000,5150.78,5152.499,5148.776,5150.38,0.1774
1485979800000,5150.38,5152.036,5149.543,5151.483,0.1566
1485980100000,5151.745,5153.201,5149.667,5151.132,0.1687
1485980400000,5151.132,5154.017,5151.132,5153.393,0.1618
1485980700000,5153.393,5156.278,5153.318,5155.731,0.1466
1485981000000,5155.731,5155.731,5154.441,5155.355,0.1368
1485981300000,5155.289,5156.384,5154.133,5156.111,0.1228
1485981600000,5156.111,5157.439,5155.295,5155.646,0.1362
1485981900000,5155.646,5156.604,5151.978,5154.22,0.1417
1485982200000,5154.22,5155.309,5150.588,5150.685,0.1685
1485982500000,5150.685,5153.197,5149.558,5150.295,0.1851
1485982800000,5150.295,5150.295,5149.57,5149.57,0.0017
1486018800000,5129.369,5129.369,5127.485,5128.587,0.1349
1486019100000,5128.587,5128.875,5127.553,5128.553,0.1348
1486019400000,5128.414,5128.414,5127.855,5127.855,0.0963
1486019700000,5127.864,5127.942,5126.354,5126.464,0.0687
1486020000000,5126.385,5126.909,5126.015,5126.89,0.085
1486020300000,5126.89,5127.838,5126.89,5127.511,0.0622
1486020600000,5127.582,5127.91,5125.962,5126.238,0.127
1486020900000,5126.304,5127.878,5126.304,5127.717,0.0945
1486021200000,5127.72,5128.216,5126.996,5127.949,0.0769
1486021500000,5127.976,5128.964,5127.703,5128.414,0.0585
1486021800000,5128.427,5129.051,5128.37,5128.438,0.0936
1486022100000,5128.438,5130.392,5128.353,5130.06,0.1248
1486022400000,5130.06,5131.822,5128.692,5129.161,0.2723
1486022700000,5129.156,5133.283,5127.575,5132.229,0.2922
1486023000000,5132.23,5133.492,5130.841,5132.729,0.2279
1486023300000,5132.647,5132.848,5131.016,5132.505,0.2116
1486023600000,5132.505,5134.103,5132.41,5134.102,0.1891
1486023900000,5134.556,5134.77,5133.114,5133.707,0.1878
1486024200000,5133.707,5135.223,5133.579,5134.199,0.2157
1486024500000,5134.206,5135.104,5132.955,5133.721,0.1889
1486024800000,5133.721,5134.16,5133.349,5133.543,0.1883
1486025100000,5133.543,5133.649,5130.748,5130.959,0.1828
1486025400000,5131.298,5132.142,5130.662,5130.775,0.182
1486025700000,5130.735,5131.299,5130.176,5130.902,0.1482
1486026000000,5130.968,5132.717,5130.774,5132.32,0.154
1486026300000,5132.344,5132.419,5130.193,5130.392,0.1737
1486026600000,5130.351,5131.281,5130.351,5130.954,0.1358
1486026900000,5131.012,5131.47,5130.645,5130.818,0.1228
1486027200000,5130.987,5131.908,5130.259,5130.271,0.1446
1486027500000,5130.303,5130.869,5129.955,5129.977,0.1187
1486027800000,5129.842,5129.866,5127.98,5129.478,0.1562
1486028100000,5129.376,5129.562,5127.814,5129.37,0.142
1486028400000,5129.353,5130.033,5128.46,5128.958,0.1402
1486028700000,5129.224,5130.25,5128.952,5129.026,0.1411
1486029000000,5129.043,5130.07,5129.001,5129.996,0.112
1486029300000,5129.926,5130.268,5129.573,5129.975,0.15
1486029600000,5130.01,5130.01,5128.063,5128.288,0.1774
1486029900000,5128.288,5129.459,5128.288,5129.291,0.1203
1486030200000,5129.283,5129.283,5127.029,5127.029,0.139
1486030500000,5127.121,5128.485,5127.121,5128.453,0.1376
1486030800000,5128.456,5129.149,5127.589,5129.058,0.1284
1486031100000,5129.016,5129.375,5128.241,5128.392,0.1164
1486031400000,5128.368,5131.536,5128.337,5131.311,0.1423
1486031700000,5131.31,5131.887,5130.956,5131.084,0.1553
1486032000000,5131.073,5132.113,5130.588,5131.019,0.1608
1486032300000,5131.06,5131.903,5130.293,5131.747,0.1702
1486032600000,5131.637,5131.727,5131.068,5131.449,0.0699
1486033200000,5132.936,5132.953,5132.28,5132.443,0.0922
1486033500000,5132.444,5133.079,5131.255,5131.309,0.1273
1486033800000,5131.265,5133.849,5131.265,5133.622,0.129
1486034100000,5133.622,5137.855,5133.547,5137.313,0.1827
1486034400000,5137.391,5137.707,5136.462,5136.5,0.1494
1486034700000,5136.513,5137.264,5134.889,5134.972,0.1535
1486035000000,5135.158,5136.123,5134.319,5135.562,0.1658
1486035300000,5135.474,5137.282,5135.474,5136.12,0.134
1486035600000,5136.16,5136.406,5134.299,5134.639,0.1323
1486035900000,5134.609,5134.683,5133.495,5134.038,0.1055
1486036200000,5133.98,5135.815,5133.98,5135.815,0.1368
1486036500000,5135.888,5136.04,5134.751,5135.152,0.1108
1486036800000,5135.096,5136.523,5134.222,5135.336,0.1815
1486037100000,5135.233,5135.46,5133.817,5134.624,0.1822
1486037400000,5134.624,5136.039,5133.971,5134.742,0.1969
1486037700000,5134.669,5136.975,5134.669,5136.083,0.1629
1486038000000,5136.203,5137.563,5134.98,5137.479,0.1588
1486038300000,5137.474,5137.693,5136.761,5137.095,0.1817
1486038600000,5137.095,5139.238,5137.095,5139.056,0.176
1486038900000,5139.111,5139.696,5138.267,5138.71,0.2005
1486039200000,5138.779,5141.889,5138.701,5141.762,0.1721
1486039500000,5141.898,5142.391,5140.433,5140.587,0.2143
1486039800000,5141.11,5141.15,5139.311,5139.949,0.1738
1486040100000,5139.991,5139.991,5138.743,5138.887,0.1409
1486040400000,5138.895,5139.599,5138.653,5139.284,0.2163
1486040700000,5139.29,5139.613,5138.378,5138.504,0.1683
1486041000000,5138.54,5139.269,5138.401,5138.517,0.1261
1486041300000,5138.526,5139.645,5137.022,5139.624,0.2039
1486041600000,5139.624,5139.942,5138.244,5138.831,0.1577
1486041900000,5138.831,5139.15,5137.301,5138.883,0.1665
1486042200000,5138.874,5141.134,5138.842,5140.85,0.1697
1486042500000,5140.912,5142.468,5140.723,5141.196,0.1889
1486042800000,5141.09,5141.398,5138.129,5138.509,0.2322
1486043100000,5138.509,5139.039,5138.492,5138.766,0.0557
1486044000000,5140.496,5141.064,5140.056,5140.387,0.177
1486044300000,5140.54,5142.276,5140.369,5142.179,0.2163
1486044600000,5142.189,5144.302,5141.939,5143.486,0.2492
1486044900000,5143.498,5144.115,5142.262,5142.284,0.2003
1486045200000,5142.275,5142.437,5141.023,5141.205,0.1951
1486045500000,5141.297,5141.838,5140.288,5141.587,0.2405
1486045800000,5141.587,5142.967,5128.133,5132.047,0.7143
1486046100000,5132.047,5139.273,5126.994,5137.072,0.6203
1486046400000,5137.258,5145.007,5134.336,5142.742,0.5766
1486046700000,5142.744,5149.09,5141.965,5148.866,0.5203
1486047000000,5148.732,5148.732,5144.27,5146.944,0.4728
1486047300000,5146.767,5155.889,5145.337,5155.737,0.5015
1486047600000,5155.737,5155.737,5148.481,5148.726,0.5496
1486047900000,5148.719,5151.23,5146.521,5151.207,0.472
1486048200000,5151.188,5154.966,5150.183,5154.673,0.4749
1486048500000,5154.673,5155.282,5150.676,5150.792,0.4893
1486048800000,5150.818,5151.481,5146.87,5148.903,0.4792
1486049100000,5148.903,5151.066,5147.388,5147.884,0.4522
1486049400000,5148.148,5151.51,5148.148,5151.107,0.4876
1486049700000,5151.219,5151.474,5146.486,5148.109,0.4337
1486050000000,5148.109,5150.245,5147.792,5149.991,0.4431
1486050300000,5149.991,5151.335,5147.266,5151.177,0.4068
1486050600000,5151.156,5152.43,5149.262,5150.401,0.391
1486050900000,5150.401,5159.104,5150.165,5158.713,0.4673
1486051200000,5158.713,5160.985,5157.755,5159.383,0.4087
1486051500000,5159.384,5159.464,5157.571,5158.767,0.2021
1486051800000,5158.753,5161.087,5157.052,5157.879,0.2152
1486052100000,5157.879,5159.441,5157.086,5159.402,0.1984
1486052400000,5159.402,5160.847,5156.875,5157.965,0.2141
1486052700000,5157.985,5159.107,5155.425,5156.142,0.203
1486053000000,5156.142,5156.142,5153.625,5154.42,0.1984
1486053300000,5154.499,5155.883,5153.612,5154.661,0.1866
1486053600000,5154.661,5155.453,5152.773,5153.03,0.2017
1486053900000,5153.038,5153.586,5147.181,5147.469,0.2175
1486054200000,5147.478,5147.478,5142.22,5143.88,0.226
1486054500000,5143.968,5144.042,5138.73,5139.005,0.2246
1486054800000,5139.005,5140.583,5136.621,5138.644,0.2435
1486055100000,5138.644,5140.628,5138.644,5139.05,0.1908
1486055400000,5139.07,5140.021,5137.117,5138.392,0.1868
1486055700000,5138.392,5139.969,5137.504,5139.074,0.1957
1486056000000,5139.08,5140.766,5138.513,5139.433,0.1901
1486056300000,5139.455,5142.153,5139.455,5141.73,0.1565
1486056600000,5141.73,5142.688,5140.216,5142.688,0.1729
1486056900000,5142.501,5144.987,5142.222,5144.932,0.1937
1486057200000,5144.932,5146.101,5144.224,5144.811,0.2079
1486057500000,5144.8,5149.263,5144.8,5148.177,0.1889
1486057800000,5148.177,5149.45,5145.191,5145.682,0.1926
1486058100000,5145.669,5146.073,5143.44,5144.693,0.1911
1486058400000,5144.693,5145.412,5142.889,5143.499,0.1878
1486058700000,5143.543,5144.098,5142.825,5143.629,0.1668
1486059000000,5143.629,5144.628,5142.751,5144.481,0.1714
1486059300000,5144.482,5144.482,5141.976,5142.418,0.1694
1486059600000,5142.078,5142.692,5140.877,5140.877,0.1673
1486059900000,5141.065,5141.089,5139.072,5140.088,0.1713
1486060200000,5140.004,5140.755,5139.305,5140.161,0.1771
1486060500000,5140.161,5140.988,5139.374,5140.911,0.1599
1486060800000,5140.91,5148.187,5140.607,5147.748,0.2138
1486061100000,5147.748,5149.079,5146.146,5147.406,0.2014
1486061400000,5147.416,5149.449,5147.085,5148.844,0.191
1486061700000,5148.844,5149.109,5146.139,5146.139,0.1883
1486062000000,5146.139,5146.412,5144.401,5144.545,0.1864
1486062300000,5144.543,5146.648,5144.412,5145.063,0.1695
1486062600000,5145.083,5145.257,5143.38,5143.604,0.1827
1486062900000,5143.604,5144.658,5141.569,5142.243,0.2062
1486063200000,5142.243,5142.278,5139.3,5140.56,0.2166
1486063500000,5140.56,5140.996,5138.816,5138.816,0.1826
1486063800000,5138.82,5138.936,5136.113,5136.866,0.1823
1486064100000,5136.879,5141.382,5135.744,5141.083,0.1783
1486064400000,5141.106,5142.188,5139.349,5142.184,0.1811
1486064700000,5142.184,5142.647,5136.477,5136.877,0.185
1486065000000,5136.877,5138.872,5136.295,5138.782,0.1907
1486065300000,5138.71,5140.773,5138.446,5140.704,0.1767
1486065600000,5140.709,5141.748,5139.819,5140.693,0.1696
1486065900000,5140.693,5143.751,5140.693,5141.865,0.1885
1486066200000,5141.942,5143.451,5141.818,5142.178,0.1783
1486066500000,5142.186,5144.216,5140.08,5143.911,0.2136
1486066800000,5143.911,5146.146,5143.468,5144.589,0.2317
1486067100000,5144.59,5146.763,5143.865,5146.133,0.1879
1486067400000,5146.133,5147.398,5145.678,5147.109,0.1831
1486067700000,5147.108,5147.376,5142.641,5143.005,0.1618
1486068000000,5142.894,5146.91,5142.864,5146.638,0.1828
1486068300000,5146.638,5147.663,5145.74,5147.576,0.2157
1486068600000,5147.576,5149.059,5146.295,5146.493,0.2056
1486068900000,5146.488,5147.065,5144.457,5145.744,0.2262
1486069200000,5145.744,5146.77,5145.744,5146.77,0.0031
1486105200000,5132.669,5134.889,5131.429,5134.823,0.1112
1486105500000,5134.823,5137.316,5134.522,5137.064,0.0953
1486105800000,5137.064,5137.064,5135.683,5135.983,0.0611
1486106100000,5135.983,5136.647,5135.407,5135.789,0.0744
1486106400000,5135.789,5136.065,5135.269,5135.978,0.0589
1486106700000,5135.908,5136.204,5135.665,5135.854,0.0523
1486107000000,5135.792,5136.757,5135.645,5136.242,0.0518
1486107300000,5136.242,5137.937,5136.242,5137.441,0.0515
1486107600000,5137.445,5138.735,5137.392,5138.062,0.0725
1486107900000,5138.124,5138.729,5138.034,5138.715,0.0627
1486108200000,5138.713,5139.524,5138.713,5139.412,0.0525
1486108500000,5139.379,5139.917,5138.818,5139.589,0.0962
1486108800000,5139.589,5139.602,5135.265,5139.54,0.2189
1486109100000,5139.665,5140.652,5137.983,5140.261,0.1847
1486109400000,5140.276,5142.745,5139.171,5141.915,0.1685
1486109700000,5141.915,5143.468,5141.315,5142.918,0.1688
1486110000000,5142.961,5143.21,5141.74,5142.041,0.1289
1486110300000,5142.041,5143.502,5142.041,5142.274,0.1276
1486110600000,5142.274,5142.917,5142.043,5142.586,0.1188
1486110900000,5142.634,5144.867,5142.558,5143.907,0.134
1486111200000,5143.907,5145.898,5143.797,5145.199,0.1501
1486111500000,5145.199,5145.511,5142.775,5143.062,0.1249
1486111800000,5143.225,5144.115,5143.1,5143.586,0.0953
1486112100000,5143.586,5143.986,5143.291,5143.565,0.0899
1486112400000,5143.504,5143.55,5141.895,5142.572,0.1279
1486112700000,5142.488,5142.555,5140.822,5140.829,0.0985
1486113000000,5140.829,5140.829,5139.207,5139.417,0.084
1486113300000,5139.4,5139.444,5138.962,5139.21,0.0523
1486113600000,5139.158,5140.979,5139.079,5140.912,0.0572
1486113900000,5140.912,5141.698,5140.335,5140.458,0.048
1486114200000,5140.399,5142.291,5140.399,5140.407,0.0762
1486114500000,5140.392,5142.241,5140.316,5142.241,0.0623
1486114800000,5142.134,5142.213,5140.795,5141.11,0.0519
1486115100000,5141.131,5141.398,5138.554,5138.699,0.06
1486115400000,5138.685,5138.977,5137.702,5137.702,0.0674
1486115700000,5137.759,5139.225,5137.723,5138.714,0.0543
1486116000000,5138.688,5139.557,5138.578,5139.495,0.0392
1486116300000,5139.648,5140.071,5139.397,5139.816,0.0556
1486116600000,5139.78,5140.142,5139.453,5140.078,0.0399
1486116900000,5140.086,5141.208,5140.086,5140.46,0.0579
1486117200000,5140.573,5140.616,5138.23,5138.822,0.0517
1486117500000,5138.807,5139.157,5138.495,5138.793,0.0373
1486117800000,5138.754,5138.927,5138.037,5138.189,0.0452
1486118100000,5138.2,5138.588,5138.136,5138.436,0.0408
1486118400000,5138.455,5139.067,5138.22,5138.931,0.0333
1486118700000,5138.887,5139.476,5138.673,5138.783,0.0381
1486119000000,5138.751,5138.771,5137.611,5138.104,0.0327
1486119300000,5138.089,5138.92,5137.839,5138.736,0.0401
1486119600000,5138.736,5138.755,5138.04,5138.729,0.0348
1486119900000,5138.785,5139.212,5138.588,5139.204,0.033
1486120200000,5139.179,5142.047,5139.137,5141.744,0.0645
1486120500000,5141.744,5143.713,5141.7,5143.563,0.059
1486120800000,5143.562,5144.077,5142.894,5142.894,0.0461
1486121100000,5142.874,5143.696,5142.134,5142.544,0.0499
1486121400000,5142.546,5144.465,5142.448,5144.381,0.0547
1486121700000,5144.382,5144.494,5142.58,5143.076,0.0527
1486122000000,5143.25,5143.382,5141.527,5141.644,0.0412
1486122300000,5141.778,5142.067,5141.111,5142.067,0.0472
1486122600000,5142.086,5142.158,5141.027,5141.039,0.0443
1486122900000,5141.069,5141.173,5140.189,5140.471,0.0429
1486123200000,5140.471,5141.619,5140.273,5141.449,0.0567
1486123500000,5141.676,5142.569,5141.048,5141.158,0.0555
1486123800000,5141.175,5141.27,5140.336,5140.617,0.0508
1486124100000,5140.635,5140.885,5139.833,5139.88,0.0461
1486124400000,5139.805,5140.146,5139.422,5139.96,0.068
1486124700000,5139.906,5140.306,5139.143,5139.256,0.0756
1486125000000,5139.242,5139.445,5138,5139.082,0.125
1486125300000,5139.064,5139.472,5138.908,5138.97,0.0801
1486125600000,5138.878,5138.954,5138.322,5138.477,0.0849
1486125900000,5138.451,5139.303,5138.326,5139.146,0.0884
1486126200000,5139.214,5139.655,5138.662,5139.617,0.0657
1486126500000,5139.627,5139.95,5139.521,5139.666,0.0711
1486126800000,5139.366,5139.366,5137.287,5138.658,0.1314
1486127100000,5138.613,5138.728,5136.836,5136.838,0.0996
1486127400000,5136.841,5137.73,5136.483,5137.591,0.0864
1486127700000,5137.591,5139.933,5137.591,5138.433,0.1005
1486128000000,5138.448,5140.739,5138.248,5138.248,0.1602
1486128300000,5138.241,5139.085,5136.038,5139.012,0.1503
1486128600000,5138.886,5151.357,5138.886,5151.151,0.5183
1486128900000,5151.167,5151.45,5147.784,5148.888,0.3317
1486129200000,5148.912,5150.434,5147.424,5149.284,0.2425
1486129500000,5149.32,5152.235,5148.106,5151.818,0.2637
1486129800000,5151.853,5154.057,5151.786,5152.635,0.2314
1486130100000,5152.635,5153.042,5151.434,5152.176,0.1983
1486130400000,5152.176,5152.734,5150.449,5150.527,0.2146
1486130700000,5150.527,5151.154,5149.448,5149.448,0.1899
1486131000000,5149.442,5150.355,5148.948,5150.146,0.1754
1486131300000,5150.146,5151.646,5149.185,5150.138,0.1558
1486131600000,5150.079,5150.557,5148.866,5150.137,0.1794
1486131900000,5150.2,5151.912,5148.926,5151.635,0.1997
1486132200000,5151.916,5155.37,5149.478,5152.901,0.7032
1486132500000,5153.166,5158.862,5150.517,5157.911,0.6855
1486132800000,5157.885,5159.84,5149.76,5151.111,0.5294
1486133100000,5151.111,5156.473,5151.111,5154.736,0.5373
1486133400000,5154.947,5156.524,5152.634,5155.165,0.4659
1486133700000,5155.165,5155.36,5152.865,5154.55,0.2977
1486134000000,5154.55,5158.486,5153.743,5155.925,0.4497
1486134300000,5155.925,5157.039,5151.303,5153.916,0.443
1486134600000,5153.923,5157.135,5152.988,5156.11,0.3846
1486134900000,5156.11,5157.21,5152.052,5156.652,0.3943
1486135200000,5156.785,5157.589,5154.072,5156.319,0.4153
1486135500000,5156.319,5166.52,5156.319,5160.433,0.4695
1486135800000,5160.425,5162.198,5157.236,5157.488,0.4263
1486136100000,5157.455,5158.435,5155.334,5156.182,0.3823
1486136400000,5156.199,5158.15,5155.383,5157.697,0.2973
1486136700000,5157.718,5161.107,5156.417,5160.981,0.3812
1486137000000,5161.033,5161.261,5157.109,5157.274,0.366
1486137300000,5157.274,5158.793,5156.24,5157.212,0.3071
1486137600000,5157.212,5160.946,5157.209,5160.159,0.3447
1486137900000,5160.172,5162.754,5160.039,5161.957,0.2919
1486138200000,5161.959,5162.457,5158.966,5159.208,0.3093
1486138500000,5159.135,5159.432,5156.526,5157.056,0.2619
1486138800000,5157.067,5158.821,5150.404,5151.57,0.3006
1486139100000,5151.676,5154.097,5151.22,5153.471,0.2452
1486139400000,5153.407,5154.58,5151.854,5152.169,0.2871
1486139700000,5152.169,5152.476,5148.836,5150.858,0.3063
1486140000000,5150.858,5151.088,5146.636,5148.317,0.2677
1486140300000,5148.243,5149.947,5147.316,5149.849,0.2294
1486140600000,5149.95,5151.242,5149.855,5150.425,0.2473
1486140900000,5150.437,5151.717,5149.002,5151.352,0.2281
1486141200000,5151.349,5154.106,5150.869,5153.573,0.2308
1486141500000,5153.448,5154.453,5153.069,5154.318,0.2257
1486141800000,5154.333,5154.528,5152.85,5153.744,0.2102
1486142100000,5153.749,5154.869,5153.421,5154.69,0.1804
1486142400000,5154.69,5156.75,5154.663,5156.187,0.1892
1486142700000,5156.196,5156.775,5154.126,5154.999,0.1998
1486143000000,5154.981,5155.862,5154.689,5155.862,0.1913
