timestamp,open,high,low,close,volume
1735914600000,21101.42,21171.086,21086.686,21140.597,0.2187
1735914900000,21139.976,21224.51,21122.997,21221.399,0.2298
1735915200000,21220.487,21239.62,21204.475,21232.821,0.2172
1735915500000,21233.219,21242.708,21149.108,21167.565,0.2286
1735915800000,21168.553,21190.342,21112.153,21152.431,0.2363
1735916100000,21152.964,21194.119,21142.621,21188.197,0.2069
1735916400000,21188.498,21226.119,21146.943,21225.887,0.2545
1735916700000,21225.932,21241.109,21189.498,21204.987,0.2342
1735917000000,21205.875,21220.097,21139.52,21150.454,0.2357
1735917300000,21151.321,21169.354,21099.665,21123.542,0.2424
1735917600000,21124.431,21132.165,21063.62,21123.364,0.2371
1735917900000,21124.189,21143.954,21113.965,21136.199,0.22
1735918200000,21135.32,21157.021,21099.664,21156.199,0.223
1735918500000,21155.021,21186.009,21134.375,21155.943,0.2124
1735918800000,21156.542,21199.976,21149.632,21177.219,0.2072
1735919100000,21178.01,21193.899,21167.342,21177.564,0.1957
1735919400000,21177.708,21186.032,21145.02,21157.121,0.2014
1735919700000,21157.589,21184.898,21147.064,21178.108,0.1896
1735920000000,21178.164,21214.799,21167.475,21202.131,0.1949
1735920300000,21202.453,21205.199,21143.02,21150.909,0.203
1735920600000,21150.943,21171.389,21139.586,21165.42,0.1955
1735920900000,21164.997,21182.908,21155.186,21182.01,0.1837
1735921200000,21181.875,21206.675,21174.464,21199.853,0.1825
1735921500000,21198.865,21228.453,21196.331,21228.054,0.1826
1735921800000,21226.343,21254.599,21222.921,21254.589,0.1879
1735922100000,21254.198,21269.686,21237.987,21257.186,0.181
1735922400000,21257.162,21280.189,21256.387,21273.91,0.1682
1735922700000,21274.553,21283.843,21267.686,21278.942,0.1613
1735923000000,21279.097,21293.108,21273.52,21286.542,0.1615
1735923300000,21286.343,21291.442,21261.176,21265.876,0.167
1735923600000,21265.931,21284.843,21265.931,21282.942,0.1567
1735923900000,21283.02,21287.375,21270.176,21272.098,0.1558
1735924200000,21271.887,21280.464,21253.876,21255.408,0.1628
1735924500000,21255.031,21280.031,21247.364,21249.132,0.1686
1735924800000,21249.642,21268.299,21243.789,21267.387,0.166
1735925100000,21268.554,21278.321,21249.631,21250.919,0.1626
1735925400000,21251.086,21263.589,21244.386,21258.898,0.166
1735925700000,21258.409,21262.31,21248.853,21256.964,0.1552
1735926000000,21258.009,21266.064,21253.431,21254.865,0.1562
1735926300000,21254.931,21262.399,21245.32,21260.076,0.1612
1735926600000,21259.686,21276.321,21258.509,21269.397,0.1553
1735926900000,21269.643,21275.599,21264.343,21272.131,0.1386
1735927200000,21271.975,21276.908,21251.498,21262.098,0.1544
1735927500000,21262.189,21277.02,21258.042,21271.476,0.13
1735927800000,21271.565,21277.599,21267.02,21274.453,0.1278
1735928100000,21274.52,21284.599,21272.087,21283.032,0.1302
1735928400000,21283.353,21288.609,21275.019,21279.565,0.1206
1735928700000,21279.676,21305.986,21279.332,21305.109,0.1255
1735929000000,21305.589,21320.031,21295.443,21303.608,0.1414
1735929300000,21303.997,21326.32,21302.91,21325.065,0.124
1735929600000,21324.321,21330.364,21321.031,21328.619,0.1169
1735929900000,21328.908,21332.799,21324.865,21324.986,0.1181
1735930200000,21324.843,21327.599,21314.31,21327.599,0.131
1735930500000,21327.031,21330.597,21300.443,21310.119,0.1193
1735930800000,21307.653,21327.487,21298.542,21324.953,0.1552
1735931100000,21325.087,21335.187,21319.021,21333.587,0.1411
1735931400000,21333.397,21341.099,21327.098,21336.964,0.1264
1735931700000,21337.076,21343.553,21329.886,21343.299,0.1193
1735932000000,21342.875,21346.865,21333.789,21334.02,0.1092
1735932300000,21334.931,21339.909,21327.02,21339.321,0.117
1735932600000,21339.61,21345.897,21335.021,21343.289,0.115
1735932900000,21343.376,21360.509,21341.219,21359.321,0.1103
1735933200000,21359.919,21360.597,21348.621,21348.831,0.1026
1735933500000,21349.086,21354.708,21339.109,21347.108,0.1074
1735933800000,21347.398,21347.886,21330.409,21339.576,0.1268
1735934100000,21339.353,21341.342,21332.097,21335.909,0.1151
1735934400000,21335.965,21335.965,21311.008,21311.108,0.1567
1735934700000,21310.909,21328.599,21307.542,21322.289,0.1378
1735935000000,21321.91,21329.199,21313.81,21327.653,0.126
1735935300000,21327.919,21329.465,21322.689,21324.453,0.119
1735935600000,21324.375,21326.408,21312.31,21314.909,0.1244
1735935900000,21314.531,21326.365,21309.886,21324.076,0.1178
1735936200000,21322.186,21322.389,21300.821,21312.12,0.1487
1735936500000,21312.086,21324.397,21308.332,21314.799,0.1376
1735936800000,21314.498,21315.321,21302.386,21305.219,0.1259
1735937100000,21305.586,21312.897,21288.32,21294.664,0.1456
1735937400000,21295.82,21315.186,21277.109,21305.199,0.1747
1735937700000,21307.01,21328.164,21304.654,21310.375,0.1804
1735938000000,21309.175,21315.197,21292.398,21298.397,0.1405
1735938300000,21298.42,21303.376,21294.365,21299.509,0.0828
1735938600000,21299.998,21299.998,21288.908,21291.365,0.073
1736118000000,21339.209,21345.543,21319.654,21330.175,0.0721
1736118300000,21330.897,21333.321,21315.032,21322.532,0.0364
1736118600000,21320.799,21338.02,21320.799,21336.108,0.0328
1736118900000,21335.831,21340.187,21322.787,21322.787,0.0268
1736119200000,21321.809,21327.186,21320.299,21324.219,0.0286
1736119500000,21324.064,21331.076,21322.275,21322.275,0.0231
1736119800000,21322.32,21326.209,21305.232,21305.343,0.042
1736120100000,21305.319,21318.489,21304.81,21317.389,0.0359
1736120400000,21317.264,21332.399,21317.075,21326.043,0.0378
1736120700000,21326.843,21331.789,21320.742,21329.076,0.0456
1736121000000,21328.643,21332.499,21326.021,21326.354,0.0355
1736121300000,21326.308,21329.164,21321.064,21327.765,0.0311
1736121600000,21330.219,21338.031,21326.687,21331.632,0.0625
1736121900000,21331.71,21335.999,21328.564,21331.153,0.0412
1736122200000,21331.243,21331.899,21309.299,21312.21,0.0504
1736122500000,21312.076,21318.221,21301.698,21305.576,0.057
1736122800000,21305.231,21309.775,21296.265,21309.397,0.053
1736123100000,21308.564,21310.389,21300.221,21305.364,0.0426
1736123400000,21305.086,21305.589,21289.343,21295.675,0.0499
1736123700000,21295.319,21296.387,21287.908,21288.743,0.05
1736124000000,21288.632,21293.419,21282.332,21287.864,0.0527
1736124300000,21287.895,21298.319,21286.887,21294.787,0.0502
1736124600000,21295.197,21303.887,21294.532,21300.419,0.0572
1736124900000,21300.153,21303.408,21290.909,21299.321,0.0586
1736125200000,21299.242,21305.989,21295.621,21302.798,0.0625
1736125500000,21302.589,21304.142,21289.842,21292.565,0.0641
1736125800000,21292.408,21305.81,21289.376,21300.897,0.0636
1736126100000,21300.665,21309.342,21298.589,21304.176,0.0577
1736126400000,21303.61,21303.61,21292.175,21295.675,0.0657
1736126700000,21295.754,21297.875,21292.342,21295.532,0.0454
1736127000000,21295.376,21300.598,21294.72,21298.81,0.0545
1736127300000,21299.109,21300.098,21285.331,21291.409,0.0598
1736127600000,21291.232,21294.989,21286.821,21294.521,0.0527
1736127900000,21294.864,21298.375,21291.075,21291.176,0.0507
1736128200000,21291.299,21295.808,21287.887,21295.808,0.0549
1736128500000,21295.521,21303.799,21294.843,21303.208,0.0586
1736128800000,21302.686,21303.299,21286.287,21290.243,0.0615
1736129100000,21290.331,21303.143,21289.297,21298.297,0.0584
1736129400000,21298.317,21314.142,21298.12,21311.62,0.0715
1736129700000,21311.409,21319.108,21311.02,21318.287,0.0622
1736130000000,21317.842,21321.075,21313.887,21316.709,0.0567
1736130300000,21316.553,21318.02,21304.408,21305.821,0.0532
1736130600000,21306.121,21312.589,21301.731,21308.064,0.0517
1736130900000,21307.854,21313.899,21306.297,21312.853,0.0424
1736131200000,21313.064,21313.489,21299.61,21301.81,0.0389
1736131500000,21301.743,21313.297,21301.72,21311.753,0.0409
1736131800000,21312.909,21314.099,21309.164,21312.819,0.0408
1736132100000,21313.164,21315.089,21312.131,21312.854,0.0323
1736132400000,21312.632,21315.386,21310.253,21311.554,0.0342
1736132700000,21311.32,21313.708,21306.164,21308.631,0.0359
1736133000000,21308.398,21314.789,21307.686,21314.789,0.0307
1736133300000,21314.408,21316.286,21311.153,21312.819,0.0291
1736133600000,21313.375,21314.62,21309.621,21309.876,0.0277
1736133900000,21310.197,21311.765,21304.21,21308.698,0.0392
1736134200000,21308.532,21315.142,21307.753,21314.653,0.04
1736134500000,21314.598,21319.909,21313.343,21318.664,0.0346
1736134800000,21318.865,21319.387,21311.353,21315.22,0.0315
1736135100000,21315.353,21315.353,21309.832,21311.653,0.0296
1736135400000,21311.775,21315.053,21310.865,21310.908,0.0276
1736135700000,21309.587,21313.099,21308.609,21311.419,0.0323
1736136000000,21311.598,21313.399,21309.342,21310.089,0.0297
1736136300000,21310.164,21313.889,21309.831,21312.354,0.0282
1736136600000,21312.576,21314.565,21310.632,21312.564,0.0202
1736136900000,21312.186,21315.687,21307.154,21314.842,0.0305
1736137200000,21314.642,21318.332,21312.343,21317.899,0.0299
1736137500000,21317.364,21322.299,21316.81,21320.489,0.0284
1736137800000,21320.131,21323.175,21319.875,21321.397,0.0291
1736138100000,21321.308,21326.099,21319.665,21325.208,0.0297
1736138400000,21325.031,21325.164,21322.586,21325.064,0.0213
1736138700000,21325.175,21326.021,21321.31,21322.309,0.0201
1736139000000,21322.132,21323.089,21319.853,21322.021,0.0181
1736139300000,21322.308,21326.399,21321.81,21325.564,0.0196
1736139600000,21325.675,21328.589,21323.789,21324.065,0.0306
1736139900000,21324.399,21329.599,21324.342,21329.51,0.0304
1736140200000,21329.332,21330.097,21326.82,21329.543,0.0313
1736140500000,21329.397,21330.532,21325.053,21325.989,0.0267
1736140800000,21326.076,21342.687,21326.076,21341.164,0.0347
1736141100000,21341.375,21343.789,21339.408,21342.608,0.0384
1736141400000,21342.386,21353.899,21342.098,21352.898,0.0527
1736141700000,21353.186,21353.589,21348.576,21349.654,0.0348
1736142000000,21349.408,21350.274,21344.298,21344.364,0.0324
1736142300000,21344.319,21344.319,21337.032,21341.331,0.035
1736142600000,21341.565,21344.799,21338.343,21343.765,0.0305
1736142900000,21343.61,21345.176,21340.821,21341.886,0.0236
1736143200000,21341.776,21346.208,21340.297,21341.198,0.0259
1736143500000,21341.319,21341.697,21333.786,21334.864,0.0324
1736143800000,21334.72,21340.209,21333.364,21338.989,0.0262
1736144100000,21338.909,21341.076,21335.832,21339.21,0.0278
1736144400000,21339.108,21344.298,21338.186,21344.22,0.0241
1736144700000,21344.251,21345.265,21340.419,21340.576,0.0347
1736145000000,21340.32,21351.81,21339.221,21350.197,0.0398
1736145300000,21349.898,21355.989,21348.375,21352.387,0.0323
1736145600000,21352.265,21354.099,21349.308,21349.743,0.03
1736145900000,21349.542,21358.299,21348.842,21352.698,0.0317
1736146200000,21352.343,21355.232,21348.032,21353.132,0.0318
1736146500000,21353.232,21355.354,21352.02,21352.299,0.0245
1736146800000,21352.117,21356.665,21348.775,21352.398,0.0468
1736147100000,21352.521,21352.989,21343.253,21351.765,0.0487
1736147400000,21351.843,21364.786,21351.731,21363.897,0.0497
1736147700000,21364.176,21364.389,21358.81,21359.909,0.0357
1736148000000,21360.187,21363.289,21358.332,21362.076,0.0378
1736148300000,21361.821,21371.354,21361.198,21369.708,0.0371
1736148600000,21369.608,21377.299,21367.153,21377.299,0.0371
1736148900000,21376.854,21379.287,21370.097,21372.687,0.0455
1736149200000,21372.876,21376.999,21370.298,21376.054,0.0348
1736149500000,21375.821,21378.399,21372.82,21375.087,0.0295
1736149800000,21375.052,21375.365,21369.219,21371.121,0.0329
1736150100000,21371.286,21371.899,21367.22,21367.81,0.0371
1736150400000,21367.653,21381.876,21367.653,21381.876,0.071
1736150700000,21381.419,21389.609,21378.208,21389.043,0.0759
1736151000000,21389.187,21397.319,21386.876,21396.798,0.0624
1736151300000,21397.399,21397.599,21375.842,21377.309,0.0631
1736151600000,21377.131,21387.654,21376.297,21379.099,0.0663
1736151900000,21378.675,21381.131,21367.52,21378.175,0.0703
1736152200000,21377.899,21391.089,21375.154,21390.021,0.0727
1736152500000,21390.132,21397.564,21385.719,21394.731,0.0698
1736152800000,21395.332,21401.032,21393.854,21400.586,0.0592
1736153100000,21400.21,21420.399,21398.808,21415.353,0.0674
1736153400000,21415.22,21422.575,21413.021,21416.919,0.0605
1736153700000,21417.032,21427.589,21417.032,21421.065,0.0587
1736154000000,21420.842,21443.087,21419.365,21431.12,0.0992
1736154300000,21430.919,21438.609,21424.875,21438.065,0.0835
1736154600000,21438.187,21448.886,21436.798,21442.608,0.0781
1736154900000,21442.787,21445.089,21437.042,21441.143,0.0646
1736155200000,21441.387,21456.889,21437.176,21453.354,0.0683
1736155500000,21453.664,21454.643,21441.864,21445.865,0.0676
1736155800000,21446.02,21454.265,21438.743,21452.209,0.0617
1736156100000,21452.042,21453.586,21437.397,21438.608,0.0555
1736156400000,21439.187,21450.076,21438.832,21448.697,0.0573
1736156700000,21448.695,21461.554,21447.621,21461.01,0.05
1736157000000,21461.209,21467.799,21458.62,21462.776,0.0547
1736157300000,21463.076,21473.398,21462.054,21472.11,0.0548
1736157600000,21472.097,21474.419,21457.708,21461.331,0.0673
1736157900000,21462.397,21475.531,21460.886,21474.589,0.056
1736158200000,21474.576,21485.309,21467.376,21480.354,0.0639
1736158500000,21479.887,21493.164,21476.286,21491.121,0.0547
1736158800000,21490.865,21495.176,21483.331,21492.165,0.0602
1736159100000,21492.719,21493.142,21479.386,21482.831,0.0583
1736159400000,21482.786,21483.165,21469.599,21477.099,0.0692
1736159700000,21476.765,21483.709,21469.742,21479.132,0.0597
1736160000000,21478.854,21485.919,21475.72,21476.908,0.0564
1736160300000,21477.389,21479.389,21463.719,21478.053,0.0691
1736160600000,21477.687,21479.397,21467.087,21471.286,0.0659
1736160900000,21471.654,21474.109,21462.808,21473.853,0.0582
1736161200000,21473.999,21474.886,21445.309,21467.086,0.102
1736161500000,21466.854,21490.232,21466.854,21489.332,0.0982
1736161800000,21489.254,21499.143,21480.064,21493.119,0.1076
1736162100000,21492.898,21502.608,21490.398,21502.075,0.1157
1736162400000,21502.11,21509.198,21497.81,21508.398,0.1056
1736162700000,21508.575,21529.989,21507.698,21527.653,0.1039
1736163000000,21527.51,21539.132,21521.32,21529.842,0.1032
1736163300000,21529.386,21547.399,21524.389,21540.909,0.0981
1736163600000,21541.143,21542.909,21527.343,21529.664,0.0887
1736163900000,21529.831,21535.219,21516.354,21519.665,0.0856
1736164200000,21519.864,21532.799,21511.643,21532.354,0.0834
1736164500000,21532.575,21535.208,21522.221,21533.564,0.0708
1736164800000,21533.231,21539.242,21529.354,21535.121,0.0887
1736165100000,21533.365,21540.087,21524.543,21527.154,0.0807
1736165400000,21527.054,21529.587,21514.397,21528.032,0.0815
1736165700000,21528.131,21534.631,21515.831,21524.11,0.0798
1736166000000,21523.853,21534.31,21518.576,21532.52,0.0752
1736166300000,21532.889,21540.608,21527.32,21531.398,0.079
1736166600000,21531.673,21536.654,21522.353,21522.797,0.0777
1736166900000,21522.908,21533.064,21517.576,21531.01,0.0765
1736167200000,21531.175,21534.499,21524.343,21532.676,0.0606
1736167500000,21532.809,21563.132,21532.676,21555.753,0.0925
1736167800000,21555.831,21557.108,21540.142,21546.043,0.0827
1736168100000,21546.575,21547.399,21534.321,21538.164,0.0775
1736168400000,21538.298,21542.876,21529.254,21541.132,0.0862
1736168700000,21541.409,21541.789,21532.343,21536.642,0.079
1736169000000,21537.186,21538.899,21524.587,21527.32,0.0799
1736169300000,21527.653,21531.186,21521.586,21528.099,0.0796
1736169600000,21528.165,21534.589,21520.121,21533.72,0.0789
1736169900000,21533.82,21544.619,21528.576,21544.554,0.0816
1736170200000,21546.032,21550.597,21531.109,21535.089,0.0829
1736170500000,21534.731,21543.286,21526.021,21526.642,0.0794
1736170800000,21527.209,21529.398,21510.176,21526.308,0.091
1736171100000,21526.32,21539.687,21521.897,21536.353,0.0922
1736171400000,21536.575,21553.608,21534.231,21552.308,0.0861
1736171700000,21552.132,21553.887,21540.143,21552.153,0.0868
1736172000000,21553.753,21557.743,21538.032,21540.286,0.094
1736172300000,21540.564,21540.564,21529.286,21536.142,0.0899
1736172600000,21536.275,21548.864,21533.398,21543.642,0.0782
1736172900000,21544.01,21544.01,21446.765,21476.52,0.1722
1736173200000,21479.053,21503.832,21470.886,21490.031,0.1535
1736173500000,21490.61,21538.808,21490.61,21537.12,0.1483
1736173800000,21536.499,21588.875,21528.389,21583.376,0.2595
1736174100000,21583.708,21603.576,21560.553,21576.698,0.2552
1736174400000,21576.799,21630.075,21571.408,21590.264,0.2425
1736174700000,21592.343,21640.142,21592.343,21633.665,0.235
1736175000000,21635.154,21651.709,21606.254,21634.387,0.2215
1736175300000,21635.109,21647.665,21597.089,21625.553,0.1992
1736175600000,21626.676,21640.799,21615.353,21629.576,0.2256
1736175900000,21629.753,21635.243,21606.589,21634.664,0.218
1736176200000,21634.342,21661.653,21588.632,21659.399,0.2245
1736176500000,21659.364,21670.843,21639.143,21667.086,0.2082
1736176800000,21666.299,21686.609,21657.365,21665.389,0.2089
1736177100000,21666.232,21693.187,21658.22,21683.653,0.1981
1736177400000,21683.807,21688.031,21661.198,21664.598,0.1964
1736177700000,21665.064,21677.889,21651.089,21660.399,0.1986
1736178000000,21660.409,21681.342,21660.065,21676.319,0.1996
1736178300000,21676.787,21699.299,21674.02,21680.719,0.1919
1736178600000,21680.775,21695.287,21667.265,21684.842,0.1856
1736178900000,21684.564,21694.697,21671.054,21675.119,0.1836
1736179200000,21675.842,21687.819,21668.52,21683.664,0.1873
1736179500000,21683.799,21697.109,21682.309,21686.999,0.1712
1736179800000,21686.898,21702.499,21684.532,21687.597,0.1609
1736180100000,21687.287,21696.719,21670.543,21683.12,0.1788
1736180400000,21683.289,21696.109,21669.231,21673.553,0.1693
1736180700000,21673.308,21697.753,21662.709,21694.542,0.153
1736181000000,21695.109,21696.532,21676.02,21679.143,0.1632
