timestamp,open,high,low,close,volume
1716850800000,18847.354,18849.321,18844.92,18846.375,0.0236
1716851100000,18846.565,18853.789,18846.565,18853.132,0.0283
1716851400000,18853.375,18853.419,18846.542,18848.365,0.0199
1716851700000,18848.132,18849.443,18845.943,18848.986,0.0126
1716852000000,18848.832,18849.389,18847.342,18847.608,0.0104
1716852300000,18847.431,18847.908,18843.198,18846.42,0.0187
1716852600000,18845.619,18847.909,18843.91,18846.598,0.0145
1716852900000,18846.675,18847.589,18844.719,18845.11,0.0133
1716853200000,18845.053,18846.121,18844.61,18845.687,0.0105
1716853500000,18845.598,18845.908,18839.789,18841.898,0.0282
1716853800000,18841.987,18843.609,18838.321,18840.799,0.0279
1716854100000,18840.61,18843.353,18835.853,18839.075,0.0248
1716854400000,18838.964,18839.364,18828.919,18834.454,0.0577
1716854700000,18834.408,18835.986,18827.353,18828.386,0.0479
1716855000000,18827.853,18828.943,18816.464,18822.021,0.0606
1716855300000,18822.143,18832.32,18820.998,18829.532,0.0453
1716855600000,18829.508,18831.943,18823.021,18826.032,0.0397
1716855900000,18826.586,18827.553,18823.676,18826.719,0.0337
1716856200000,18826.543,18826.843,18822.343,18824.554,0.0285
1716856500000,18824.41,18830.099,18823.332,18827.842,0.0271
1716856800000,18827.942,18829.897,18827.554,18828.81,0.0234
1716857100000,18828.62,18828.998,18823.32,18824.176,0.0316
1716857400000,18824.053,18828.31,18823.121,18827.175,0.028
1716857700000,18827.342,18829.376,18826.154,18828.654,0.0272
1716858000000,18828.532,18833.409,18825.332,18833.375,0.0409
1716858300000,18832.909,18835.599,18832.708,18835.109,0.0297
1716858600000,18834.964,18835.299,18830.586,18833.099,0.0255
1716858900000,18832.698,18832.698,18827.654,18832.31,0.0347
1716859200000,18832.508,18837.486,18832.387,18836.031,0.0298
1716859500000,18835.953,18839.089,18835.343,18837.719,0.0251
1716859800000,18837.832,18846.997,18837.698,18844.642,0.0515
1716860100000,18844.553,18845.198,18839.832,18841.487,0.0401
1716860400000,18841.531,18843.497,18837.197,18838.932,0.0397
1716860700000,18839.197,18844.399,18838.697,18844.154,0.0403
1716861000000,18844.075,18845.789,18842.553,18844.087,0.0301
1716861300000,18844.008,18844.199,18842.143,18842.586,0.0337
1716861600000,18842.642,18847.365,18842.31,18845.842,0.0329
1716861900000,18845.643,18845.889,18842.042,18842.886,0.0275
1716862200000,18842.976,18846.686,18841.909,18846.531,0.0315
1716862500000,18846.954,18847.299,18843.886,18845.089,0.0241
1716862800000,18845.209,18847.542,18843.531,18843.932,0.0259
1716863100000,18843.832,18845.799,18842.087,18842.087,0.0215
1716863400000,18841.943,18842.689,18841.021,18842.086,0.02
1716863700000,18842.398,18844.108,18840.331,18844.108,0.0193
1716864000000,18843.82,18846.599,18843.81,18844.598,0.019
1716864300000,18844.643,18846.699,18843.843,18846.186,0.0197
1716864600000,18846.01,18847.942,18845.553,18847.62,0.0221
1716864900000,18847.799,18849.799,18846.976,18847.831,0.022
1716865200000,18847.597,18847.597,18845.51,18846.299,0.0191
1716865500000,18845.943,18850.331,18845.31,18849.187,0.0168
1716865800000,18849.32,18851.619,18848.898,18851.375,0.0212
1716866100000,18851.465,18854.708,18850.854,18851.175,0.0216
1716866400000,18850.82,18854.321,18849.931,18854.086,0.017
1716866700000,18853.865,18854.399,18852.164,18853.364,0.0208
1716867000000,18853.075,18858.009,18853.021,18856.498,0.0186
1716867300000,18856.843,18857.699,18855.387,18857.321,0.0167
1716867600000,18857.075,18859.299,18855.653,18858.897,0.0134
1716867900000,18858.586,18860.099,18858.043,18858.51,0.0137
1716868200000,18858.487,18859.875,18857.789,18859.875,0.0109
1716868500000,18859.942,18860.175,18858.008,18858.564,0.0139
1716868800000,18858.508,18860.498,18858.142,18858.875,0.012
1716869100000,18859.299,18859.799,18858.197,18858.409,0.0085
1716869400000,18858.619,18859.91,18858.31,18858.954,0.0127
1716869700000,18858.908,18862.099,18858.442,18861.964,0.0101
1716870000000,18862.289,18862.289,18859.975,18862.109,0.0116
1716870300000,18861.81,18862.387,18860.343,18861.086,0.0126
1716870600000,18860.998,18862.932,18857.853,18859.354,0.0189
1716870900000,18859.619,18860.899,18858.698,18860.408,0.0167
1716871200000,18860.187,18860.709,18857.01,18857.087,0.0119
1716871500000,18857.12,18860.853,18855.076,18858.076,0.0199
1716871800000,18857.931,18858.199,18853.542,18854.875,0.0149
1716872100000,18855.299,18855.832,18851.821,18852.031,0.0142
1716872400000,18852.175,18853.199,18849.053,18852.076,0.0213
1716872700000,18852.198,18853.709,18850.01,18853.709,0.0186
1716873000000,18853.032,18854.465,18852.654,18853.364,0.0204
1716873300000,18853.497,18854.921,18850.51,18851.854,0.0211
1716873600000,18851.943,18854.842,18851.943,18854.108,0.0154
1716873900000,18854.32,18855.089,18852.564,18853.054,0.0198
1716874200000,18853.165,18853.621,18847.454,18849.632,0.0241
1716874500000,18849.543,18851.589,18846.597,18850.508,0.0231
1716874800000,18850.575,18854.587,18848.965,18854.119,0.0238
1716875100000,18853.954,18854.386,18851.621,18851.81,0.0195
1716875400000,18852.11,18855.321,18851.876,18855.175,0.0182
1716875700000,18855.608,18856.087,18853.064,18854.032,0.0226
1716876000000,18853.864,18854.889,18840.453,18848.143,0.0458
1716876300000,18848.419,18848.419,18840.509,18841.998,0.0393
1716876600000,18841.897,18847.908,18840.597,18847.598,0.0293
1716876900000,18847.689,18848.887,18843.854,18845.121,0.0288
1716877200000,18845.409,18850.332,18844.897,18850.332,0.0323
1716877500000,18850.897,18851.619,18845.109,18847.119,0.0212
1716877800000,18847.131,18855.975,18847.131,18854.543,0.0232
1716878100000,18854.41,18866.719,18854.143,18863.886,0.0336
1716878400000,18863.932,18867.699,18861.821,18864.608,0.0311
1716878700000,18864.142,18869.098,18863.32,18868.097,0.0307
1716879000000,18867.832,18869.197,18866.82,18868.554,0.0259
1716879300000,18868.376,18869.909,18865.821,18866.831,0.0368
1716879600000,18867.865,18871.089,18862.61,18869.831,0.0628
1716879900000,18869.851,18870.289,18863.554,18869.397,0.0473
1716880200000,18869.521,18873.919,18847.82,18849.598,0.0527
1716880500000,18849.376,18851.599,18845.32,18848.576,0.0537
1716880800000,18848.643,18853.898,18843.331,18852.51,0.0517
1716881100000,18852.709,18855.075,18848.81,18852.853,0.0436
1716881400000,18852.665,18855.897,18846.965,18847.442,0.0432
1716881700000,18847.532,18857.91,18847.086,18854.686,0.0446
1716882000000,18854.954,18856.299,18850.009,18853.675,0.0451
1716882300000,18854.597,18856.398,18850.353,18854.82,0.0385
1716882600000,18854.621,18856.565,18850.676,18850.676,0.0384
1716882900000,18850.587,18853.389,18847.965,18850.609,0.0377
1716883200000,18849.532,18864.942,18849.532,18864.853,0.058
1716883500000,18864.565,18875.643,18861.375,18874.332,0.0609
1716883800000,18874.109,18891.91,18873.331,18891.31,0.0572
1716884100000,18891.043,18901.053,18887.875,18892.619,0.0671
1716884400000,18892.321,18897.099,18890.365,18896.375,0.0448
1716884700000,18896.153,18900.398,18891.32,18892.021,0.0468
1716885000000,18891.887,18903.62,18891.064,18903.389,0.0461
1716885300000,18903.353,18904.476,18898.354,18901.008,0.0437
1716885600000,18900.897,18907.389,18900.443,18902.153,0.0457
1716885900000,18902.332,18908.365,18897.32,18907.619,0.0464
1716886200000,18907.387,18910.198,18904.332,18905.376,0.0364
1716886500000,18905.431,18909.376,18903.076,18908.554,0.0319
1716886800000,18908.821,18911.364,18904.521,18905.987,0.043
1716887100000,18906.089,18907.199,18899.965,18903.375,0.0462
1716887400000,18903.509,18905.598,18900.853,18901.31,0.0443
1716887700000,18901.208,18904.81,18899.542,18900.064,0.0374
1716888000000,18899.632,18907.199,18898.397,18906.487,0.0344
1716888300000,18906.564,18907.289,18899.664,18901.099,0.037
1716888600000,18901.075,18901.075,18895.508,18898.075,0.0469
1716888900000,18898.131,18900.698,18895.91,18897.432,0.0385
1716889200000,18897.52,18904.189,18897.354,18900.097,0.038
1716889500000,18900.398,18905.186,18899.854,18901.81,0.0334
1716889800000,18902.02,18908.589,18901.089,18905.689,0.0284
1716890100000,18905.408,18907.187,18900.031,18900.031,0.0322
1716890400000,18900.409,18902.053,18896.898,18898.531,0.0332
1716890700000,18898.453,18899.609,18893.02,18895.021,0.0374
1716891000000,18894.919,18895.697,18888.454,18890.953,0.0344
1716891300000,18890.919,18893.109,18877.153,18877.31,0.0483
1716891600000,18876.609,18879.399,18857.454,18861.887,0.0755
1716891900000,18862.086,18862.086,18848.097,18849.02,0.0655
1716892200000,18849.353,18860.799,18847.343,18860.053,0.0671
1716892500000,18860.131,18862.498,18855.598,18857.398,0.0518
1716892800000,18857.187,18865.119,18857.187,18861.087,0.0481
1716893100000,18860.932,18863.086,18846.532,18850.587,0.0528
1716893400000,18850.61,18858.289,18848.52,18853.898,0.0483
1716893700000,18854.065,18855.331,18847.032,18850.687,0.0497
1716894000000,18850.853,18855.421,18841.843,18854.498,0.0679
1716894300000,18854.386,18858.399,18850.853,18854.897,0.0494
1716894600000,18854.632,18862.82,18850.219,18862.097,0.0441
1716894900000,18862.189,18864.821,18853.131,18855.931,0.0526
1716895200000,18856.109,18857.364,18844.821,18847.043,0.0613
1716895500000,18846.421,18853.399,18846.064,18853.019,0.0491
1716895800000,18852.897,18854.799,18841.332,18847.919,0.0563
1716896100000,18847.91,18850.931,18846.408,18850.689,0.0458
1716896400000,18850.543,18855.865,18846.676,18848.376,0.0498
1716896700000,18848.064,18853.553,18843.354,18853.553,0.0435
1716897000000,18853.643,18858.886,18851.209,18855.332,0.0471
1716897300000,18855.699,18858.008,18854.354,18856.853,0.0424
1716897600000,18856.089,18858.899,18850.032,18851.365,0.0655
1716897900000,18851.476,18862.687,18851.476,18862.186,0.0625
1716898200000,18862.32,18863.81,18859.653,18859.831,0.0589
1716898500000,18859.799,18861.631,18847.453,18850.289,0.0625
1716898800000,18850.599,18856.899,18850.599,18856.608,0.0612
1716899100000,18856.897,18860.419,18852.62,18854.053,0.057
1716899400000,18853.51,18855.342,18847.109,18850.443,0.0616
1716899700000,18850.531,18857.699,18849.332,18857.109,0.0511
1716900000000,18857.365,18858.208,18838.442,18842.109,0.0635
1716900300000,18841.975,18842.687,18831.075,18838.053,0.0804
1716900600000,18838.32,18853.089,18836.531,18846.299,0.0682
1716900900000,18846.32,18850.189,18841.82,18847.398,0.0636
1716901200000,18847.042,18850.554,18833.553,18834.365,0.0814
1716901500000,18833.619,18849.299,18833.619,18845.442,0.0715
1716901800000,18845.553,18853.919,18841.52,18851.354,0.0613
1716902100000,18851.032,18855.332,18846.554,18854.542,0.0609
1716902400000,18854.608,18856.599,18850.521,18854.175,0.0674
1716902700000,18853.575,18858.186,18843.51,18851.689,0.0921
1716903000000,18851.299,18867.654,18834.354,18843.098,0.1728
1716903300000,18843.096,18848.689,18820.698,18841.664,0.1903
1716903600000,18840.876,18847.331,18803.321,18804.164,0.1906
1716903900000,18805.399,18807.219,18771.921,18781.108,0.2011
1716904200000,18779.542,18798.099,18777.521,18786.299,0.187
1716904500000,18785.575,18801.089,18784.365,18795.365,0.1691
1716904800000,18795.498,18820.576,18774.119,18815.042,0.1937
1716905100000,18814.519,18826.987,18810.208,18825.075,0.1716
1716905400000,18825.42,18831.899,18811.065,18811.82,0.1684
1716905700000,18811.454,18834.386,18806.876,18826.209,0.1578
1716906000000,18825.919,18831.119,18803.943,18827.343,0.1564
1716906300000,18827.043,18832.143,18819.553,18826.931,0.1458
1716906600000,18826.687,18839.599,18821.865,18826.143,0.1504
1716906900000,18825.365,18830.554,18809.908,18815.643,0.1566
1716907200000,18815.52,18845.431,18811.898,18842.909,0.1525
1716907500000,18843.02,18851.908,18840.086,18849.397,0.1502
1716907800000,18849.399,18856.453,18844.709,18848.565,0.1466
1716908100000,18848.887,18861.199,18844.51,18856.075,0.1392
1716908400000,18855.586,18857.608,18834.542,18835.81,0.1505
1716908700000,18836.054,18845.599,18831.321,18836.664,0.1396
1716909000000,18837.343,18850.897,18834.486,18845.099,0.1376
1716909300000,18845.599,18850.097,18836.208,18848.342,0.1297
1716909600000,18848.065,18858.419,18847.665,18858.132,0.1198
1716909900000,18858.564,18859.189,18853.354,18858.554,0.1093
1716910200000,18858.898,18869.097,18849.875,18852.876,0.133
1716910500000,18853.62,18859.219,18846.854,18854.332,0.1289
1716910800000,18854.11,18862.398,18852.81,18855.886,0.124
1716911100000,18856.289,18862.389,18853.331,18856.431,0.1144
1716911400000,18855.554,18859.91,18852.475,18853.019,0.1099
1716911700000,18853.353,18858.597,18851.176,18854.52,0.129
1716912000000,18854.219,18861.909,18851.208,18851.81,0.1252
1716912300000,18851.187,18853.089,18843.464,18848.609,0.128
1716912600000,18848.889,18867.431,18848.186,18866.486,0.1328
1716912900000,18866.12,18867.331,18844.399,18845.876,0.1415
1716913200000,18845.376,18853.92,18841.875,18853.543,0.1351
1716913500000,18853.607,18853.607,18842.064,18848.789,0.1272
1716913800000,18848.62,18852.153,18841.843,18851.043,0.12
1716914100000,18850.975,18864.42,18848.889,18862.431,0.1194
1716914400000,18862.719,18868.789,18859.664,18867.164,0.1201
1716914700000,18867.331,18875.02,18859.342,18864.419,0.1296
1716915000000,18864.519,18874.508,18861.598,18868.897,0.1242
1716915300000,18868.632,18868.632,18850.653,18852.553,0.138
1716915600000,18853.199,18863.621,18834.354,18837.364,0.165
1716915900000,18836.687,18854.898,18832.908,18854.032,0.152
1716916200000,18854.575,18860.289,18852.32,18857.831,0.1138
1716916500000,18857.597,18863.364,18847.008,18860.386,0.1218
1716916800000,18860.699,18863.097,18848.51,18853.576,0.1199
1716917100000,18852.81,18859.419,18850.087,18856.099,0.108
1716917400000,18855.965,18869.12,18848.042,18868.531,0.1236
1716917700000,18868.387,18875.697,18866.81,18873.364,0.1169
1716918000000,18873.475,18875.608,18863.109,18867.364,0.1127
1716918300000,18867.454,18868.589,18847.887,18847.887,0.1298
1716918600000,18848.664,18851.089,18823.186,18831.398,0.1606
1716918900000,18831.087,18839.654,18824.942,18833.875,0.1369
1716919200000,18833.889,18846.942,18824.91,18846.853,0.1414
1716919500000,18846.708,18853.842,18842.099,18849.932,0.1264
1716919800000,18849.453,18858.821,18844.465,18847.409,0.1224
1716920100000,18847.032,18848.919,18826.086,18833.542,0.1261
1716920400000,18833.065,18836.397,18816.908,18820.187,0.1399
1716920700000,18819.953,18826.419,18807.665,18809.031,0.1507
1716921000000,18808.409,18809.497,18778.398,18780.008,0.1861
1716921300000,18779.676,18780.153,18751.487,18762.575,0.1927
1716921600000,18762.054,18777.519,18760.931,18766.376,0.1633
1716921900000,18767.664,18773.487,18754.389,18768.032,0.1585
1716922200000,18767.621,18773.719,18756.064,18773.087,0.1488
1716922500000,18772.931,18801.419,18772.631,18799.389,0.1572
1716922800000,18798.164,18810.165,18793.91,18796.032,0.1531
1716923100000,18795.997,18815.289,18794.587,18814.342,0.1494
1716923400000,18814.031,18814.886,18795.82,18804.087,0.1369
1716923700000,18803.476,18814.399,18794.389,18811.075,0.1429
1716924000000,18812.199,18820.675,18803.487,18820.62,0.1398
1716924300000,18821.497,18836.054,18808.532,18810.199,0.154
1716924600000,18810.053,18836.998,18809.031,18832.675,0.1544
1716924900000,18832.964,18838.376,18821.465,18823.887,0.1446
1716925200000,18823.643,18828.487,18811.119,18811.864,0.1362
1716925500000,18811.998,18823.019,18805.376,18808.099,0.1292
1716925800000,18808.054,18835.987,18808.054,18834.365,0.1574
1716926100000,18835.899,18876.719,18835.899,18874.599,0.1622
1716926400000,18875.41,18898.889,18874.586,18885.789,0.1526
1716926700000,18884.675,18885.399,18879.653,18880.932,0.0928
1716927000000,18881.208,18881.899,18875.219,18875.686,0.0682
1716933900000,18870.854,18874.399,18869.61,18873.876,0.0118
1716934200000,18874.431,18875.242,18872.486,18872.909,0.0222
1716934500000,18872.999,18874.399,18872.454,18874.32,0.0138
1716934800000,18874.286,18874.286,18871.375,18872.499,0.0135
1716935100000,18872.42,18873.675,18870.121,18873.354,0.015
1716935400000,18872.921,18873.11,18870.931,18870.931,0.0141
1716935700000,18871.12,18873.399,18870.942,18872.899,0.0064
1716936000000,18872.409,18873.276,18870.986,18872.164,0.0103
1716936300000,18871.932,18874.189,18871.853,18873.709,0.0062
1716936600000,18873.689,18874.776,18873.665,18874.776,0.0063
1716936900000,18874.321,18874.964,18873.321,18873.821,0.0057
1716937200000,18874.176,18874.653,18873.009,18873.854,0.0109
1716937500000,18873.621,18874.689,18873.353,18873.353,0.0088
1716937800000,18873.509,18873.599,18871.41,18872.199,0.006
1716938100000,18872.089,18873.464,18871.309,18873.221,0.0088
1716938400000,18873.208,18878.419,18873.131,18878.319,0.0115
1716938700000,18877.976,18880.199,18876.808,18876.997,0.0172
1716939000000,18877.208,18879.697,18876.876,18878.787,0.0137
1716939300000,18878.821,18880.165,18878.187,18879.189,0.0094
1716939600000,18879.132,18879.208,18877.21,18877.431,0.0105
1716939900000,18877.599,18877.899,18874.808,18874.808,0.02
1716940200000,18875.099,18875.099,18864.81,18864.81,0.0282
1716940500000,18864.642,18864.889,18858.876,18862.253,0.0381
1716940800000,18862.143,18866.653,18860.11,18863.689,0.0589
1716941100000,18863.589,18865.499,18859.332,18859.997,0.0384
1716941400000,18860.219,18860.41,18852.364,18859.775,0.0423
1716941700000,18859.831,18864.499,18859.831,18860.797,0.0301
1716942000000,18860.843,18863.121,18859.721,18859.786,0.0292
1716942300000,18859.853,18860.232,18855.153,18858.854,0.0456
1716942600000,18858.731,18860.099,18852.987,18853.498,0.0403
1716942900000,18853.386,18853.942,18847.643,18847.81,0.0495
1716943200000,18848.165,18849.099,18835.386,18841.208,0.0636
1716943500000,18841.008,18845.208,18839.642,18844.243,0.0393
1716943800000,18844.431,18847.697,18835.409,18839.589,0.0483
1716944100000,18839.889,18842.464,18837.653,18841.154,0.0357
1716944400000,18841.254,18843.908,18838.42,18840.219,0.0465
1716944700000,18840.286,18844.765,18839.22,18840.242,0.0463
