timestamp,open,high,low,close,volume
1578061800000,8752.1,8806.4,8752.1,8806.39,0.392
1578062100000,8806.39,8810.72,8795.9,8803.91,0.306
1578062400000,8803.91,8822.17,8800.34,8819.37,0.3068
1578062700000,8819.37,8820.39,8808.23,8814.57,0.2648
1578063000000,8814.61,8816.41,8802.35,8803.24,0.242
1578063300000,8803.37,8809.99,8796.15,8807.61,0.2251
1578063600000,8807.61,8807.61,8787.14,8792.64,0.3687
1578063900000,8793,8804.09,8789.21,8801.29,0.2826
1578064200000,8801.34,8807.92,8797.9,8807.39,0.2575
1578064500000,8807.4,8815.21,8801.84,8801.84,0.2294
1578064800000,8801.38,8806.39,8795.03,8805.91,0.2635
1578065100000,8806.09,8812.3,8803.54,8810.89,0.1792
1578065400000,8810.64,8814.3,8804.86,8811.34,0.2002
1578065700000,8811.34,8814.59,8805.39,8807.36,0.1864
1578066000000,8807.67,8817.91,8807.67,8815.89,0.2003
1578066300000,8815.9,8818.79,8812.25,8812.51,0.1651
1578066600000,8812.5,8812.7,8800.43,8802.93,0.2081
1578066900000,8802.95,8806.5,8799.8,8802.81,0.193
1578067200000,8802.67,8804.19,8793.26,8794.77,0.2303
1578067500000,8794.98,8800.25,8793.28,8793.82,0.1468
1578067800000,8793.82,8802.69,8788.95,8800.46,0.1753
1578068100000,8800.46,8803.31,8795.71,8800.86,0.186
1578068400000,8800.96,8808.49,8800.24,8804.98,0.1675
1578068700000,8804.98,8808.68,8801.52,8805.01,0.1524
1578069000000,8805.01,8810.71,8802.46,8810.45,0.1578
1578069300000,8810.51,8811.6,8806.75,8810.51,0.1604
1578069600000,8810.81,8814.52,8808.96,8813,0.106
1578069900000,8812.99,8816,8811.79,8813.77,0.1206
1578070200000,8813.97,8819.3,8813.16,8818.94,0.1169
1578070500000,8819.3,8820.76,8815.86,8817.78,0.1246
1578070800000,8817.74,8830.29,8817.17,8830.25,0.1275
1578071100000,8829.96,8836.31,8828.98,8831.78,0.1591
1578071400000,8832.02,8834.4,8825.75,8826.43,0.1059
1578071700000,8826.49,8831.3,8826.28,8829.25,0.1184
1578072000000,8829.22,8830.9,8826.69,8830.74,0.0755
1578072300000,8830.97,8832.3,8827.99,8827.99,0.0837
1578072600000,8828.31,8835.9,8826.96,8833.52,0.1157
1578072900000,8833.26,8836.02,8832.5,8835.7,0.1029
1578073200000,8835.62,8840.41,8834.2,8838.27,0.1272
1578073500000,8838.8,8840.32,8837.23,8839.92,0.1069
1578073800000,8839.89,8844.68,8838.82,8839.97,0.0981
1578074100000,8839.97,8839.97,8834.4,8836.78,0.0942
1578074400000,8836.8,8839.5,8834.43,8834.49,0.0953
1578074700000,8834.73,8837.28,8833.74,8833.99,0.113
1578075000000,8834,8835.81,8832.84,8832.99,0.0724
1578075300000,8832.89,8833.6,8823.17,8823.5,0.1072
1578075600000,8823.5,8832,8822.97,8829.99,0.0983
1578075900000,8830.02,8833.66,8829.75,8831.32,0.0792
1578076200000,8831.37,8833.01,8821.28,8821.69,0.1081
1578076500000,8821.78,8822.3,8798.82,8814.78,0.239
1578076800000,8814.86,8823.24,8812.49,8818.43,0.3119
1578077100000,8818.69,8825.02,8814.48,8824,0.2166
1578077400000,8824.871,8825,8815.49,8817.77,0.1548
1578077700000,8817.82,8819.4,8813.77,8817.28,0.1083
1578078000000,8817.35,8822.79,8806.7,8810.46,0.1882
1578078300000,8810.46,8812.9,8807.31,8807.31,0.1609
1578078600000,8807.31,8811,8806.47,8807.99,0.1359
1578078900000,8807.99,8815.42,8805.72,8810.97,0.1562
1578079200000,8810.79,8813,8808.49,8810.47,0.1193
1578079500000,8810.24,8812.39,8806.4,8811.98,0.1203
1578079800000,8811.92,8813,8810.19,8811.39,0.1127
1578080100000,8811.3,8818,8810.12,8817.01,0.1218
1578080400000,8817.01,8818.19,8815.01,8816.95,0.0969
1578080700000,8817.49,8818.01,8813.81,8817.82,0.0686
1578081000000,8817.82,8823.2,8816.96,8822.28,0.0954
1578081300000,8822.67,8826.51,8822.28,8823.95,0.0963
1578081600000,8823.97,8832.5,8821.24,8829.29,0.1251
1578081900000,8829.23,8829.23,8823.7,8824,0.0972
1578082200000,8823.87,8824.2,8818.67,8820.3,0.0989
1578082500000,8820.3,8821.42,8815.5,8818.79,0.1285
1578082800000,8818.9,8822.1,8811.44,8814.29,0.1634
1578083100000,8814.44,8816.65,8811.29,8811.82,0.1398
1578083400000,8811.82,8812.45,8800.5,8804.31,0.1381
1578083700000,8804.51,8808.71,8802.5,8803.01,0.121
1578084000000,8802.97,8809.26,8801.5,8808.22,0.1259
1578084300000,8808.2,8808.7,8800.01,8804.28,0.1665
1578084600000,8804.28,8813.71,8799.51,8802.97,0.1863
1578084900000,8802.91,8806.3,8793.98,8793.98,0.2268
1578085200000,8793.99,8799.01,8790.99,8796.02,0.1835
1578085500000,8796.14,8799.19,8794.77,8797.9,0.0882
1578085800000,8798.12,8799.28,8792.25,8793.49,0.0923
1578265200000,8735.91,8753.38,8730.4,8737.14,0.2377
1578265500000,8737.49,8739.19,8733.34,8738,0.0859
1578265800000,8738.27,8741.49,8733.65,8741.36,0.0898
1578266100000,8741.51,8749.15,8736.47,8747.88,0.1108
1578266400000,8748.65,8753.7,8747.4,8748.4,0.1102
1578266700000,8748.48,8753.39,8741.17,8742.47,0.1286
1578267000000,8742.6,8749.9,8741.96,8749.71,0.1005
1578267300000,8749.71,8758.89,8749.01,8753.47,0.0944
1578267600000,8753.47,8755.41,8749.29,8752.8,0.078
1578267900000,8752.8,8756.9,8751.49,8756.9,0.0747
1578268200000,8756.72,8757.69,8754.48,8755.31,0.0462
1578268500000,8755.59,8761.22,8753.77,8760.18,0.0778
1578268800000,8760.31,8764.79,8757.4,8763.42,0.1876
1578269100000,8763.7,8765.47,8760.31,8762.2,0.1166
1578269400000,8762.29,8764.8,8758.98,8760.88,0.1392
1578269700000,8761.2,8766.3,8759.31,8764.09,0.1103
1578270000000,8763.88,8765.19,8760.51,8760.91,0.1041
1578270300000,8760.91,8761.95,8759.23,8760.97,0.053
1578270600000,8761.17,8763.39,8759.46,8762.45,0.0602
1578270900000,8762.68,8763.3,8750.96,8753.25,0.0898
1578271200000,8753.37,8758.68,8752.69,8757.96,0.0804
1578271500000,8757.96,8760.19,8756.77,8759.4,0.0695
1578271800000,8759.5,8759.5,8755.94,8755.94,0.0612
1578272100000,8755.94,8758.31,8754.44,8756.71,0.0626
1578272400000,8756.73,8757.5,8753.76,8755,0.0901
1578272700000,8755.2,8757.5,8751.93,8752.2,0.0544
1578273000000,8752.24,8754.39,8750.47,8752.19,0.082
1578273300000,8752.2,8755.9,8748.45,8755.13,0.1146
1578273600000,8755.26,8755.79,8752,8752.47,0.0736
1578273900000,8752.99,8752.99,8747.44,8748.82,0.082
1578274200000,8748.89,8751.99,8747.42,8748.7,0.1404
1578274500000,8748.69,8749.16,8745.77,8747.39,0.103
1578274800000,8747.39,8747.69,8744.94,8747.28,0.0868
1578275100000,8747.22,8748.5,8744.72,8745.73,0.0907
1578275400000,8745.81,8746.19,8742.47,8742.77,0.0641
1578275700000,8742.88,8745.7,8742.84,8745.59,0.0501
1578276000000,8745.69,8750.9,8745,8750.52,0.0768
1578276300000,8750.9,8753.2,8750.46,8752.79,0.0452
1578276600000,8753,8753.39,8751.01,8751.72,0.0401
1578276900000,8751.99,8752.9,8751.19,8752.3,0.0349
1578277200000,8752.35,8752.35,8748.51,8748.86,0.0618
1578277500000,8748.97,8750,8748.25,8749.27,0.0298
1578277800000,8749.23,8750.27,8747.85,8748.88,0.0508
1578278100000,8748.93,8749.86,8743.25,8744.47,0.0674
1578278400000,8744.72,8745.22,8742.52,8743.19,0.0468
1578278700000,8743.38,8743.9,8742.45,8742.73,0.044
1578279000000,8742.72,8748.2,8742.5,8747.93,0.0541
1578279300000,8748.2,8748.2,8745.99,8746.68,0.0559
1578279600000,8746.51,8749.74,8746.41,8747.69,0.0629
1578279900000,8747.75,8749.21,8747.29,8748.79,0.0457
1578280200000,8748.82,8751.69,8748.72,8750.99,0.0528
1578280500000,8750.99,8751.19,8749.92,8750.69,0.0321
1578280800000,8750.73,8751.1,8749.93,8750.79,0.0341
1578281100000,8750.94,8753.2,8750.68,8752.82,0.0337
1578281400000,8752.71,8753.99,8751.17,8751.81,0.0493
1578281700000,8752.31,8752.31,8750.72,8751.28,0.0232
1578282000000,8751.25,8754.01,8750.82,8753.28,0.0273
1578282300000,8753.36,8755.69,8752.49,8755.69,0.0269
1578282600000,8755.51,8763.52,8754.91,8762.25,0.0588
1578282900000,8762.42,8763.09,8760.35,8761.47,0.0404
1578283200000,8761.48,8762.3,8759.01,8759.29,0.0503
1578283500000,8759.29,8760.75,8758.72,8760.75,0.0322
1578283800000,8760.75,8765.5,8760.02,8764.82,0.0391
1578284100000,8764.93,8766.79,8763.01,8766.79,0.0452
1578284400000,8767.24,8774.31,8766.41,8771.99,0.082
1578284700000,8771.88,8777.31,8771.24,8773.99,0.0759
1578285000000,8773.99,8774.3,8768.81,8768.95,0.0529
1578285300000,8769.22,8771.67,8768.97,8771.1,0.0327
1578285600000,8771.1,8772.49,8769.51,8769.86,0.0358
1578285900000,8769.98,8770.59,8768.69,8768.82,0.0318
1578286200000,8768.94,8768.94,8765.77,8767.7,0.038
1578286500000,8767.8,8770.49,8767.8,8770.21,0.0226
1578286800000,8770.24,8772.16,8768.25,8768.5,0.0336
1578287100000,8768.69,8768.99,8765.96,8767.43,0.0345
1578287400000,8767.47,8767.69,8765.98,8767.47,0.0216
1578287700000,8767.59,8768.01,8765.21,8765.49,0.0294
1578288000000,8765.49,8766.59,8764.27,8766.27,0.0224
1578288300000,8766.5,8767.2,8765.37,8766.01,0.0221
1578288600000,8766.01,8766.01,8764.12,8765.98,0.0304
1578288900000,8765.98,8766.4,8762.74,8762.74,0.0389
1578289200000,8762.96,8764.79,8762.8,8763.97,0.0372
1578289500000,8764.19,8765.2,8763.32,8763.71,0.0345
1578289800000,8763.71,8765.2,8762.51,8764.84,0.0372
1578290100000,8764.82,8765.2,8762.46,8763.62,0.0496
1578290400000,8764.3,8765.42,8757.9,8759.37,0.0681
1578290700000,8759.35,8759.46,8755.37,8756.22,0.0636
1578291000000,8756.16,8758.22,8748.96,8750,0.1031
1578291300000,8750.21,8752.2,8745.46,8750.7,0.1184
1578291600000,8750.51,8754.09,8750.2,8752.76,0.0756
1578291900000,8752.73,8752.73,8748.31,8749.79,0.0544
1578292200000,8749.87,8752.6,8749.79,8750.96,0.0403
1578292500000,8750.93,8751.5,8747.96,8748.01,0.0438
1578292800000,8747.9,8755.81,8747.9,8750.44,0.0651
1578293100000,8750.6,8755.69,8750.49,8754.99,0.0569
1578293400000,8754.99,8756.3,8753.46,8755.51,0.0463
1578293700000,8755.67,8757.02,8754.79,8755.91,0.0538
1578294000000,8755.91,8759.2,8752.97,8756.2,0.1102
1578294300000,8756.12,8759.6,8754.69,8754.99,0.0661
1578294600000,8754.79,8754.99,8752.94,8754.21,0.0592
1578294900000,8754.49,8757.5,8753.44,8755.6,0.0799
1578295200000,8755.6,8757.31,8754.13,8754.44,0.0382
1578295500000,8754.45,8758.66,8754.45,8757.79,0.0523
1578295800000,8758.29,8772.01,8758.22,8765.98,0.1347
1578296100000,8765.91,8766.23,8762.83,8763.23,0.0743
1578296400000,8763.2,8765.78,8760.48,8760.71,0.0597
1578296700000,8760.71,8762.45,8756.47,8758.23,0.0637
1578297000000,8758.35,8759.01,8757.2,8758.5,0.0426
1578297300000,8758.5,8759.49,8752.71,8753.73,0.0653
1578297600000,8753.31,8761.72,8748.19,8751.76,0.2009
1578297900000,8752.17,8759.29,8749.8,8758.89,0.1716
1578298200000,8758.97,8759.69,8745.95,8747.51,0.1824
1578298500000,8747.74,8755,8747.48,8753.38,0.1357
1578298800000,8753.41,8754.7,8748.23,8748.45,0.1343
1578299100000,8748.71,8750.22,8737.47,8741.37,0.1905
1578299400000,8741.7,8742.4,8732.43,8735.19,0.1602
1578299700000,8734.94,8737.9,8729.4,8730.8,0.1552
1578300000000,8731.02,8732.47,8722.4,8726.69,0.1876
1578300300000,8726.45,8727.39,8713.27,8718.18,0.1571
1578300600000,8718.15,8718.19,8709.13,8709.37,0.175
1578300900000,8709.37,8718.21,8708.9,8711.4,0.1519
1578301200000,8711.35,8722.6,8708.69,8719.91,0.179
1578301500000,8719.86,8721.01,8716.69,8718.39,0.0857
1578301800000,8718.43,8718.9,8710.96,8713.76,0.1218
1578302100000,8713.65,8717.3,8712.8,8715.27,0.0795
1578302400000,8714.88,8717.2,8712.41,8715.6,0.1132
1578302700000,8715.51,8715.7,8708.87,8710.4,0.0912
1578303000000,8710.49,8711.99,8705.68,8709.4,0.1596
1578303300000,8709.25,8713.2,8708.33,8711.47,0.1089
1578303600000,8711.89,8722.2,8711.01,8721.7,0.1467
1578303900000,8721.7,8722.2,8718.9,8721.45,0.0883
1578304200000,8721.5,8723.37,8717.68,8722.16,0.0943
1578304500000,8721.92,8722.4,8719.87,8721.49,0.0813
1578304800000,8721.9,8728.999,8718.43,8728.77,0.1163
1578305100000,8728.72,8729.39,8724.2,8728.99,0.0881
1578305400000,8728.95,8730.7,8726.81,8730.6,0.0857
1578305700000,8730.42,8730.9,8727.93,8728.13,0.0646
1578306000000,8728.19,8729.59,8725.44,8728.3,0.076
1578306300000,8728.41,8729.4,8726.96,8727.82,0.071
1578306600000,8727.82,8728.99,8725.48,8725.7,0.0717
1578306900000,8725.7,8728.99,8722.88,8727.5,0.0627
1578307200000,8727.69,8731.59,8726.93,8728.5,0.0756
1578307500000,8728.47,8728.47,8720.02,8725.45,0.1091
1578307800000,8725.45,8730.5,8725.32,8729.99,0.0675
1578308100000,8729.86,8730.8,8728.8,8729.46,0.0488
1578308400000,8729.63,8732.5,8724.98,8725.17,0.0904
1578308700000,8725.16,8726.39,8721.77,8725.81,0.0812
1578309000000,8725.62,8731.99,8725.32,8729,0.0793
1578309300000,8729.1,8729.1,8724.4,8725.46,0.0718
1578309600000,8725.7,8730.59,8724.24,8729.89,0.0714
1578309900000,8729.75,8734.18,8728.97,8730.2,0.0765
1578310200000,8730.15,8733.45,8729.32,8730.5,0.0813
1578310500000,8730.23,8731.51,8725.93,8726.29,0.0727
1578310800000,8726.29,8731.49,8726.2,8729.72,0.0548
1578311100000,8729.71,8731.28,8724.65,8725.26,0.0854
1578311400000,8725.43,8732.25,8725.43,8731.61,0.0679
1578311700000,8731.5,8731.72,8728.85,8730.42,0.0672
1578312000000,8730.48,8733.69,8730.48,8732,0.078
1578312300000,8732.2,8738.2,8732.02,8735,0.0803
1578312600000,8735.28,8737.19,8733.19,8736.72,0.0793
1578312900000,8736.5,8738.81,8734.86,8735.36,0.0774
1578313200000,8735.42,8738.49,8734.01,8737.79,0.0504
1578313500000,8737.85,8740.9,8737.85,8740.3,0.0514
1578313800000,8740.62,8741.7,8737.75,8739.68,0.073
1578314100000,8739.73,8747.09,8739.38,8744.16,0.0942
1578314400000,8743.92,8748.5,8743.92,8747.64,0.0913
1578314700000,8747.64,8747.99,8743.8,8744.26,0.0619
1578315000000,8744.42,8745.71,8744.2,8744.52,0.0497
1578315300000,8744.73,8746.16,8743.15,8743.98,0.0481
1578315600000,8743.92,8743.92,8729.51,8731.7,0.1335
1578315900000,8731.74,8732.59,8727.68,8730.68,0.1055
1578316200000,8730.72,8732.7,8724.26,8724.26,0.0746
1578316500000,8724.26,8730.13,8723.19,8729.59,0.0913
1578316800000,8729.7,8734.75,8728.99,8733.45,0.0944
1578317100000,8733.45,8736.02,8731.99,8733.27,0.0964
1578317400000,8733.27,8735.01,8726.78,8729.65,0.0771
1578317700000,8729.31,8732.2,8727.89,8731.3,0.0637
1578318000000,8731.3,8733.31,8729.77,8731.99,0.0569
1578318300000,8732.2,8734.7,8727.46,8728.94,0.0829
1578318600000,8728.99,8732.89,8728.81,8729.22,0.068
1578318900000,8729.49,8733.9,8727.82,8733.85,0.0842
1578319200000,8733.85,8734.01,8727.98,8731.32,0.0992
1578319500000,8731.25,8741.28,8731.19,8738.12,0.1193
1578319800000,8738.19,8738.7,8736.31,8736.33,0.0783
1578320100000,8736.32,8736.51,8728.28,8730.99,0.0919
1578320400000,8730.9,8731.69,8728.87,8729.5,0.0745
1578320700000,8729.41,8730.09,8718.66,8720.7,0.1407
1578321000000,8721.48,8749,8712.49,8747.23,0.3822
1578321300000,8747.3,8753.49,8735.48,8748.81,0.3097
1578321600000,8748.95,8758.52,8747.49,8758.39,0.2358
1578321900000,8757.97,8771.99,8755,8766.9,0.2682
1578322200000,8766.91,8777.17,8766.91,8769.5,0.2792
1578322500000,8769.42,8783.99,8765.26,8781.01,0.2534
1578322800000,8780.95,8785.45,8776.01,8782.44,0.2381
1578323100000,8782.44,8785.51,8776.9,8781.29,0.2325
1578323400000,8781.47,8790.91,8781.47,8789.27,0.1736
1578323700000,8789.75,8794.5,8783.79,8794.2,0.1788
1578324000000,8793.93,8801.69,8791.81,8796.63,0.1894
1578324300000,8796.48,8801.23,8795.76,8800.43,0.1545
1578324600000,8800.69,8801.41,8790.5,8790.98,0.1849
1578324900000,8790.94,8793.99,8789.91,8790.28,0.1561
1578325200000,8790.51,8808.5,8788.8,8808.31,0.2301
1578325500000,8808.43,8813.8,8806.29,8811.03,0.1909
1578325800000,8811.05,8813.7,8808.76,8812.62,0.1464
1578326100000,8812.47,8812.73,8804.29,8807.58,0.1378
1578326400000,8807.58,8808.8,8801.78,8805.59,0.1197
1578326700000,8805.59,8811.11,8804.27,8811.06,0.1275
1578327000000,8811.3,8818.31,8811.12,8815.57,0.1576
1578327300000,8816,8817.69,8808.72,8811.61,0.1713
1578327600000,8811.61,8815.5,8808.82,8810.55,0.203
1578327900000,8810.55,8812.61,8807.02,8811.1,0.1724
1578328200000,8811.97,8820.11,8811.77,8814.69,0.1283
1578328500000,8814.79,8817.09,8811.46,8813.97,0.1281
1578328800000,8813.93,8816.81,8813.09,8813.52,0.1102
1578329100000,8813.69,8814.82,8808.77,8809.08,0.1052
1578329400000,8809.07,8810.79,8804.74,8804.74,0.1
1578329700000,8804.73,8808.11,8804.25,8806.79,0.0658
1578330000000,8807.05,8807.3,8799.57,8799.61,0.1369
1578330300000,8799.61,8805.07,8799.25,8804.82,0.0882
1578330600000,8804.98,8805.31,8796.31,8797.02,0.1038
1578330900000,8797.29,8801.29,8795.68,8798.53,0.1014
1578331200000,8798.53,8804.2,8796.77,8803.62,0.1387
1578331500000,8803.61,8805.39,8801.75,8804.52,0.1061
1578331800000,8804.52,8805.99,8801.09,8803.47,0.0776
1578332100000,8803.27,8803.8,8798.29,8799.18,0.0997
1578332400000,8799.27,8807.3,8798.74,8806.8,0.0745
1578332700000,8807.19,8807.79,8802.78,8803.82,0.093
1578333000000,8804.06,8805.61,8798.99,8800.31,0.078
1578333300000,8800.31,8806.75,8800.27,8806,0.093
1578333600000,8806.12,8809.12,8804.81,8808.6,0.0733
1578333900000,8808.76,8816.49,8808.1,8812.8,0.0808
1578334200000,8812.8,8818.03,8812.42,8816.24,0.0753
1578334500000,8816.52,8818.74,8815.21,8815.25,0.0829
1578334800000,8815.2,8817.5,8812.2,8816.31,0.0801
1578335100000,8816.23,8817.99,8815.59,8817.99,0.0611
1578335400000,8817.78,8819.3,8815.56,8815.56,0.0548
1578335700000,8815.73,8817.7,8814.05,8815.07,0.0899
1578336000000,8815.14,8817.7,8814.76,8816.75,0.0552
1578336300000,8816.72,8819.77,8816.29,8816.61,0.0363
1578336600000,8816.89,8817,8814.53,8815.28,0.0784
1578336900000,8815.23,8816.07,8812.14,8814.28,0.0739
1578337200000,8814.47,8814.52,8809.5,8813.31,0.089
1578337500000,8813.52,8818.77,8813.52,8818.77,0.0848
1578337800000,8818.62,8830.06,8818.27,8828.69,0.112
1578338100000,8828.69,8829.79,8826.57,8827.06,0.0862
1578338400000,8827.03,8829.99,8825.1,8826.55,0.0959
1578338700000,8826.6,8826.6,8822.26,8824.28,0.0843
1578339000000,8824.61,8824.8,8821.26,8822.08,0.0564
1578339300000,8822.2,8823.79,8820.79,8821.01,0.0574
1578339600000,8820.81,8823.4,8820.26,8821.81,0.0584
1578339900000,8821.72,8822.99,8820.74,8821.32,0.0462
1578340200000,8821.44,8825.1,8820.8,8823.26,0.0721
1578340500000,8823.24,8825.11,8822.23,8823.79,0.0739
1578340800000,8824.18,8825.2,8822.09,8822.57,0.0742
1578341100000,8822.74,8824.2,8819.78,8823.74,0.0756
1578341400000,8823.71,8830.3,8822.77,8829.81,0.108
1578341700000,8830.3,8831.62,8827.24,8827.57,0.1091
1578342000000,8827.43,8831.61,8826.96,8830.22,0.0846
1578342300000,8830.27,8833.18,8826.75,8827.18,0.0978
1578342600000,8827.07,8829.09,8824.28,8829.09,0.1121
1578342900000,8829.09,8831.3,8826.07,8830.55,0.1297
1578343200000,8830.71,8834.79,8829.31,8834.54,0.1088
1578343500000,8834.58,8840.79,8832.25,8839.26,0.135
1578343800000,8839.59,8845.98,8839.59,8845.89,0.1285
1578344100000,8845.94,8849.5,8842.17,8846.71,0.184
1578344400000,8846.89,8855.6,8846.89,8849,0.1518
1578344700000,8849.39,8850.72,8831.66,8832.66,0.0928
1578345000000,8832.5,8837.69,8827.52,8832.79,0.0838
1578351600000,8835.52,8835.58,8831.19,8832.59,0.0422
1578351900000,8832.76,8840.1,8832.76,8839.09,0.0461
1578352200000,8839.15,8840.08,8838.54,8838.54,0.0281
1578352500000,8838.59,8839.9,8837.73,8838.11,0.0162
1578352800000,8838.05,8839.29,8836.2,8837.81,0.0345
1578353100000,8837.81,8838.29,8836.9,8837.9,0.0174
1578353400000,8837.89,8838.1,8835.68,8836.1,0.0356
1578353700000,8836.49,8836.5,8834.69,8834.73,0.0152
1578354000000,8834.73,8834.9,8829.73,8831.29,0.0221
1578354300000,8830.83,8831.4,8829.38,8830.08,0.0376
1578354600000,8830.13,8831.1,8829.14,8829.58,0.0358
1578354900000,8829.58,8831.1,8827.64,8830.32,0.0267
1578355200000,8830.37,8837.7,8828.85,8833.81,0.1079
1578355500000,8833.91,8839.7,8833.67,8838.29,0.0782
1578355800000,8838.07,8839.09,8833.34,8834.3,0.0444
1578356100000,8834.61,8836.41,8833.92,8834.79,0.0477
1578356400000,8834.79,8838.65,8834.11,8836.79,0.0753
1578356700000,8836.92,8840.68,8836.92,8840.34,0.0484
1578357000000,8840.66,8844.42,8839.65,8842.71,0.0678
1578357300000,8842.87,8845.1,8842.87,8843.91,0.0685
1578357600000,8844.14,8847.35,8843.61,8847.15,0.0525
1578357900000,8847.6,8852.16,8846.36,8850.2,0.0759
1578358200000,8849.87,8850.72,8848.67,8848.89,0.0459
1578358500000,8848.9,8848.9,8845.66,8845.89,0.0312
1578358800000,8845.82,8848.17,8843.69,8844.86,0.0493
1578359100000,8845.04,8845.59,8843.85,8844.8,0.0388
1578359400000,8844.78,8848.29,8844.15,8846.91,0.0333
1578359700000,8846.91,8847.41,8844.9,8846.68,0.06
1578360000000,8846.76,8847.29,8844.33,8846.71,0.0587
1578360300000,8846.79,8847.41,8844.33,8844.41,0.0661
1578360600000,8844.5,8847.68,8844.17,8847.18,0.0954
1578360900000,8847.27,8852.58,8847.08,8852.12,0.0735
1578361200000,8852.12,8857,8851.34,8856.65,0.0487
1578361500000,8856.64,8857.88,8855.05,8855.22,0.0506
1578361800000,8855.35,8857.99,8855.18,8856.18,0.0448
1578362100000,8856.18,8856.41,8853.38,8853.38,0.0363
1578362400000,8853.71,8857.4,8853.13,8856.84,0.0493
1578362700000,8857.09,8859.9,8856.34,8859.34,0.0332
1578363000000,8859.34,8859.59,8856.88,8857.49,0.0533
1578363300000,8857.33,8859.91,8857.17,8859.35,0.0313
1578363600000,8859.69,8862.9,8859.11,8862.19,0.0396
1578363900000,8862.3,8863.89,8861.41,8861.91,0.0659
1578364200000,8861.91,8863.3,8861.4,8862.31,0.0504
1578364500000,8862.31,8862.39,8857.35,8857.41,0.0304
1578364800000,8857.41,8857.68,8853.38,8854.09,0.0501
1578365100000,8853.85,8854.7,8853.36,8854.19,0.038
1578365400000,8854.19,8855.39,8853.61,8855.12,0.0311
1578365700000,8855.08,8857.09,8854.69,8855.89,0.0226
1578366000000,8855.89,8856.5,8854.41,8855.62,0.027
1578366300000,8855.81,8856.1,8853.16,8853.4,0.0194
1578366600000,8853.31,8853.91,8853.13,8853.33,0.0215
1578366900000,8854.09,8854.2,8853.16,8853.42,0.0154
1578367200000,8853.17,8855,8853.11,8853.82,0.0191
1578367500000,8854.12,8854.21,8850.68,8850.9,0.0216
1578367800000,8851.12,8854.41,8850.86,8853.92,0.0302
1578368100000,8854.16,8854.16,8852.1,8852.38,0.0212
1578368400000,8852.38,8853.6,8852.17,8853.2,0.0147
1578368700000,8853.2,8855.69,8852.85,8855.69,0.0096
1578369000000,8855.71,8855.71,8851.88,8853.75,0.0225
1578369300000,8853.75,8853.9,8851.39,8853.88,0.0165
1578369600000,8854.02,8856.39,8853.57,8855.9,0.0173
1578369900000,8855.72,8856.6,8854.69,8854.86,0.0156
1578370200000,8854.86,8856.3,8854.77,8856.14,0.0126
