timestamp,open,high,low,close,volume
1515084900000,6590.17,6590.47,6585.269,6586.769,0.0525
1515085200000,6586.87,6589.97,6585.769,6589.569,0.0456
1515085500000,6589.769,6595.87,6589.769,6594.769,0.0547
1515085800000,6594.549,6596.569,6593.369,6595.869,0.0408
1515086100000,6595.8,6596.069,6593.169,6593.169,0.0328
1515086400000,6593.37,6594.05,6586.369,6587.369,0.0584
1515086700000,6587.3,6587.67,6584.169,6586.37,0.0502
1515087000000,6586.3,6587.07,6584.57,6584.97,0.0407
1515087300000,6585.05,6587.47,6583.869,6586.369,0.046
1515087600000,6586.57,6590.069,6585.97,6589.87,0.0372
1515087900000,6589.969,6592.47,6589.369,6591.47,0.0377
1515088200000,6591.3,6591.55,6584.869,6586.069,0.0585
1515088500000,6586.27,6587.07,6585.27,6585.77,0.0403
1515088800000,6585.569,6588.27,6582.869,6584.299,0.043
1515089100000,6584.37,6586.87,6584.269,6586.07,0.0377
1515089400000,6586.369,6587.069,6584.369,6584.67,0.0261
1515089700000,6585.069,6586.8,6584.37,6585.07,0.0368
1515090000000,6585.05,6585.05,6578.569,6582.369,0.0551
1515090300000,6582.47,6583.549,6580.869,6582.07,0.0367
1515090600000,6582.269,6583.07,6580.069,6582.8,0.035
1515090900000,6582.869,6584.87,6582.269,6582.769,0.032
1515091200000,6582.87,6585.269,6580.97,6584.899,0.0407
1515091500000,6584.869,6587.269,6584.57,6587.069,0.0333
1515091800000,6587.05,6587.07,6583.87,6583.87,0.0332
1515092100000,6583.77,6587.07,6581.369,6586.55,0.0545
1515092400000,6586.569,6588.07,6585.969,6587.57,0.0369
1515092700000,6587.549,6587.57,6584.069,6586.569,0.0373
1515093000000,6586.799,6587.77,6584.769,6587.27,0.0356
1515093300000,6587.369,6591.87,6587.3,6588.37,0.0438
1515093600000,6588.299,6588.37,6585.869,6587.87,0.032
1515093900000,6587.799,6587.97,6582.57,6583.299,0.0391
1515094200000,6583.37,6585.069,6581.969,6582.869,0.0333
1515094500000,6582.97,6583.77,6582.069,6583.3,0.024
1515094800000,6583.37,6586.87,6583.269,6586.769,0.0296
1515095100000,6586.869,6589.37,6586.769,6588.069,0.0264
1515095400000,6588.05,6588.069,6585.869,6587.55,0.0281
1515095700000,6587.47,6590.07,6587.369,6588.569,0.0324
1515096000000,6588.87,6589.8,6587.07,6588.969,0.0391
1515096300000,6588.87,6589.47,6584.57,6585.049,0.0425
1515096600000,6585.07,6586.869,6583.869,6586.47,0.0459
1515096900000,6586.37,6590.87,6586.05,6589.77,0.035
1515097200000,6589.569,6589.77,6587.569,6589.07,0.0369
1515097500000,6589.27,6592.57,6588.87,6592.55,0.0286
1515097800000,6592.569,6593.069,6590.869,6591.77,0.0283
1515098100000,6591.569,6592.57,6590.37,6592.069,0.0333
1515098400000,6592.169,6592.37,6590.069,6590.469,0.0307
1515098700000,6590.3,6591.369,6587.869,6587.869,0.026
1515099000000,6587.8,6589.8,6586.069,6589.069,0.0399
1515099300000,6589.17,6589.799,6585.299,6586.169,0.0426
1515135900000,6601.969,6601.969,6600.769,6601.069,0.0052
1515136200000,6600.97,6602.77,6600.97,6602.769,0.0053
1515136500000,6602.769,6602.97,6601.869,6601.97,0.0073
1515136800000,6602.069,6603.069,6601.97,6602.969,0.0047
1515137100000,6602.87,6602.97,6602.57,6602.969,0.0021
1515137400000,6602.969,6603.77,6602.77,6603.07,0.0052
1515137700000,6603.27,6603.47,6602.57,6602.969,0.0032
1515138000000,6602.97,6603.47,6602.969,6602.97,0.0057
1515138300000,6602.97,6604.27,6602.97,6604.27,0.0035
1515138600000,6604.37,6604.37,6603.369,6603.369,0.0038
1515138900000,6603.269,6603.57,6603.07,6603.47,0.0029
1515139200000,6603.469,6605.77,6603.069,6605.569,0.0139
1515139500000,6605.469,6608.27,6604.969,6607.969,0.0138
1515139800000,6608.069,6608.57,6606.969,6606.969,0.009
1515140100000,6606.969,6608.869,6606.969,6608.869,0.007
1515140400000,6608.67,6608.67,6605.369,6605.669,0.0066
1515140700000,6605.97,6607.469,6605.569,6606.87,0.0053
1515141000000,6606.969,6608.47,6606.969,6607.57,0.0058
1515141300000,6607.469,6607.67,6605.969,6605.97,0.0114
1515141600000,6605.97,6607.57,6605.969,6607.169,0.0047
1515141900000,6607.07,6607.169,6606.469,6606.67,0.0051
1515142200000,6606.469,6607.57,6605.469,6607.57,0.0071
1515142500000,6607.67,6607.97,6606.869,6607.969,0.0055
1515142800000,6607.669,6607.669,6604.67,6606.07,0.0092
1515143100000,6605.969,6606.869,6604.969,6605.97,0.0062
1515143400000,6606.07,6607.17,6605.069,6605.069,0.0121
1515143700000,6604.97,6606.17,6604.969,6605.669,0.0079
1515144000000,6605.87,6606.869,6605.37,6606.169,0.0087
1515144300000,6606.37,6607.869,6605.969,6607.869,0.0073
1515144600000,6607.969,6610.469,6606.969,6609.869,0.0126
1515144900000,6609.669,6609.969,6607.87,6608.369,0.0156
1515145200000,6608.169,6609.97,6608.169,6609.97,0.0094
1515145500000,6609.97,6609.97,6607.569,6608.67,0.0099
1515145800000,6608.97,6610.17,6608.469,6608.87,0.0131
1515146100000,6608.669,6610.57,6608.669,6608.67,0.0058
1515146400000,6608.57,6610.47,6608.57,6610.469,0.0088
1515146700000,6610.469,6614.17,6609.67,6613.17,0.0099
1515147000000,6613.069,6614.169,6612.469,6613.57,0.012
1515147300000,6613.369,6613.469,6611.669,6611.87,0.0078
1515147600000,6611.969,6612.97,6611.67,6612.17,0.006
1515147900000,6612.07,6612.669,6611.169,6611.169,0.0047
1515148200000,6611.069,6618.47,6611.069,6617.869,0.014
1515148500000,6617.97,6619.87,6617.97,6619.269,0.0124
1515148800000,6619.069,6619.069,6617.57,6617.77,0.0099
1515149100000,6617.869,6618.37,6617.569,6617.569,0.0031
1515149400000,6617.769,6621.37,6617.769,6621.37,0.011
1515149700000,6621.47,6621.569,6617.769,6617.769,0.0101
1515150000000,6617.87,6619.869,6617.569,6617.969,0.0099
1515150300000,6617.969,6618.869,6617.469,6618.769,0.0059
1515150600000,6618.87,6619.07,6617.569,6617.57,0.0074
1515150900000,6617.469,6617.469,6615.969,6616.87,0.0103
1515151200000,6616.769,6617.77,6616.769,6616.969,0.0053
1515151500000,6616.769,6618.57,6616.469,6617.57,0.0105
1515151800000,6617.469,6617.47,6616.369,6616.769,0.0062
1515152100000,6616.569,6618.069,6616.07,6617.87,0.0043
1515152400000,6617.97,6619.069,6617.97,6618.469,0.0058
1515152700000,6618.569,6620.87,6618.569,6619.87,0.0068
1515153000000,6619.77,6619.77,6618.469,6618.769,0.0043
1515153300000,6618.569,6619.07,6617.97,6618.969,0.0057
1515153600000,6618.569,6618.569,6615.469,6615.97,0.0104
1515153900000,6615.97,6617.869,6615.97,6617.869,0.0045
1515154200000,6617.969,6619.57,6617.969,6619.069,0.0073
1515154500000,6618.97,6619.769,6617.069,6619.769,0.009
1515154800000,6619.969,6620.769,6619.569,6620.769,0.0038
1515155100000,6620.569,6620.969,6617.469,6617.469,0.0104
1515155400000,6617.47,6617.87,6615.47,6617.87,0.0065
1515155700000,6617.769,6619.569,6617.569,6619.569,0.0081
1515156000000,6619.77,6619.77,6617.87,6619.07,0.0083
1515156300000,6618.97,6619.27,6617.969,6618.07,0.0105
1515156600000,6617.969,6618.869,6617.069,6618.869,0.0044
1515156900000,6618.769,6619.07,6618.37,6618.87,0.0032
1515157200000,6618.87,6620.47,6618.07,6619.37,0.011
1515157500000,6619.27,6620.77,6619.069,6619.47,0.0066
1515157800000,6619.369,6620.37,6619.069,6620.27,0.0084
1515158100000,6620.27,6620.67,6619.769,6620.47,0.0049
1515158400000,6620.469,6624.47,6620.069,6624.37,0.0121
1515158700000,6624.269,6625.37,6622.57,6625.369,0.0151
1515159000000,6625.469,6629.47,6615.169,6625.069,0.0718
1515159300000,6625.37,6626.669,6622.97,6625.169,0.0226
1515159600000,6625.07,6628.469,6624.869,6628.07,0.029
1515159900000,6627.97,6627.97,6622.77,6623.769,0.0229
1515160200000,6623.77,6625.77,6623.77,6625.069,0.0099
1515160500000,6625.269,6625.27,6620.369,6620.77,0.015
1515160800000,6620.469,6620.77,6617.269,6619.769,0.0259
1515161100000,6619.87,6621.47,6619.37,6621.47,0.0188
1515161400000,6621.269,6621.269,6612.57,6616.37,0.0252
1515161700000,6616.17,6616.17,6612.169,6612.669,0.0156
1515162000000,6612.97,6615.569,6612.57,6614.469,0.0135
1515162300000,6614.369,6619.17,6614.17,6617.07,0.0286
1515162600000,6616.569,6622.069,6608.169,6609.87,0.1115
1515162900000,6610.07,6614.169,6604.969,6609.669,0.1115
1515163200000,6609.47,6613.37,6606.569,6610.47,0.1039
1515163500000,6610.77,6612.769,6608.069,6611.57,0.0919
1515163800000,6611.769,6617.469,6610.269,6616.069,0.0829
1515164100000,6615.969,6618.369,6614.07,6614.67,0.059
1515164400000,6614.569,6617.17,6612.169,6614.569,0.0616
1515164700000,6614.67,6617.969,6613.57,6615.37,0.0705
1515165000000,6615.469,6618.05,6609.869,6616.8,0.1078
1515165300000,6617.049,6623.069,6616.069,6622.469,0.0852
1515165600000,6622.57,6624.57,6621.569,6621.669,0.0567
1515165900000,6621.569,6622.669,6620.069,6622.069,0.0511
1515166200000,6621.97,6624.17,6620.969,6621.169,0.0516
1515166500000,6621.37,6626.87,6621.169,6625.27,0.052
1515166800000,6625.069,6625.369,6623.369,6624.469,0.0352
1515167100000,6624.369,6627.369,6623.569,6624.67,0.0406
1515167400000,6624.869,6626.37,6623.669,6625.97,0.0391
1515167700000,6626.069,6636.05,6626.069,6633.07,0.0658
1515168000000,6633.27,6634.47,6630.97,6631.47,0.0425
1515168300000,6631.569,6632.67,6630.069,6632.17,0.036
1515168600000,6632.37,6634.87,6631.97,6633.97,0.0277
1515168900000,6634.07,6639.47,6632.37,6638.969,0.0406
1515169200000,6639.269,6639.569,6634.819,6636.069,0.0287
1515169500000,6636.269,6638.27,6635.869,6637.569,0.0295
1515169800000,6637.769,6639.07,6635.869,6638.77,0.0315
1515170100000,6638.869,6639.269,6636.869,6637.37,0.0218
1515170400000,6637.469,6637.67,6636.319,6637.17,0.0204
1515170700000,6637.37,6638.47,6635.969,6636.669,0.0198
1515171000000,6636.57,6642.85,6636.57,6641.37,0.033
1515171300000,6641.17,6644.35,6641.169,6643.67,0.0464
1515171600000,6643.569,6644.35,6638.469,6639.27,0.027
1515171900000,6639.47,6642.07,6639.47,6641.77,0.017
1515172200000,6641.57,6643.07,6640.57,6643.07,0.0214
1515172500000,6643.27,6644.87,6640.969,6642.569,0.0225
1515172800000,6642.77,6643.57,6641.769,6643.469,0.0153
1515173100000,6643.769,6644.369,6642.069,6642.969,0.0174
1515173400000,6643.07,6643.07,6641.269,6641.369,0.0215
1515173700000,6641.269,6641.87,6639.27,6639.57,0.0235
1515174000000,6639.869,6641.869,6639.77,6641.77,0.0188
1515174300000,6641.57,6641.87,6639.269,6639.37,0.0213
1515174600000,6639.47,6640.47,6637.87,6640.069,0.0224
1515174900000,6639.87,6641.37,6638.469,6640.869,0.0224
1515175200000,6641.069,6642.569,6641.069,6642.47,0.0153
1515175500000,6642.37,6642.37,6640.369,6640.97,0.0131
1515175800000,6640.87,6641.269,6639.969,6640.469,0.0155
1515176100000,6640.37,6640.969,6639.77,6640.47,0.0136
1515176400000,6640.369,6641.07,6639.57,6639.87,0.0133
1515176700000,6639.97,6642.269,6638.869,6642.07,0.0164
1515177000000,6642.269,6642.87,6641.47,6642.369,0.0125
1515177300000,6642.27,6643.87,6641.07,6643.569,0.0138
1515177600000,6643.77,6646.87,6643.369,6645.969,0.0222
1515177900000,6646.07,6646.97,6644.869,6645.469,0.0217
1515178200000,6645.369,6645.369,6643.069,6643.37,0.0148
1515178500000,6643.169,6644.37,6642.87,6644.37,0.0147
1515178800000,6644.57,6645.87,6644.47,6644.67,0.0122
1515179100000,6644.869,6645.67,6643.569,6643.57,0.017
1515179400000,6643.37,6644.57,6642.569,6642.57,0.0183
1515179700000,6642.87,6643.369,6640.369,6640.569,0.0212
1515180000000,6640.669,6644.57,6640.669,6643.869,0.0253
1515180300000,6643.669,6644.87,6643.069,6644.169,0.025
1515180600000,6644.369,6644.47,6642.369,6642.869,0.0168
1515180900000,6642.97,6645.07,6642.869,6644.069,0.0231
1515181200000,6644.269,6644.269,6640.369,6640.769,0.0235
1515181500000,6640.57,6642.57,6640.069,6641.27,0.0234
1515181800000,6641.369,6641.57,6639.769,6639.97,0.0286
1515182100000,6640.07,6641.27,6639.069,6640.969,0.0217
1515182400000,6640.77,6641.869,6639.869,6640.769,0.0199
1515182700000,6640.969,6643.769,6640.869,6642.47,0.0315
1515183000000,6642.369,6642.869,6638.769,6638.769,0.0233
1515183300000,6638.97,6641.07,6638.869,6639.869,0.0268
1515183600000,6639.87,6640.37,6638.569,6640.369,0.0163
1515183900000,6640.569,6642.07,6640.369,6641.869,0.02
1515184200000,6641.769,6644.869,6641.37,6644.47,0.0263
1515184500000,6644.369,6646.07,6643.369,6645.069,0.0305
1515184800000,6645.569,6645.97,6643.869,6643.87,0.0182
1515185100000,6643.97,6651.469,6643.97,6650.07,0.0477
1515185400000,6650.27,6656.069,6650.27,6653.869,0.056
1515185700000,6653.569,6653.87,6649.57,6652.669,0.0637
1515395100000,6661.819,6661.82,6660.27,6660.82,0.0068
1515395400000,6660.82,6661.57,6660.369,6661.07,0.0123
1515395700000,6661.069,6662.95,6660.719,6662.95,0.0134
1515396000000,6662.949,6663.45,6661.769,6662.7,0.0142
1515396300000,6662.699,6663.7,6661.57,6662.45,0.0105
1515396600000,6662.45,6663.95,6662.069,6662.7,0.0186
1515396900000,6661.97,6663.449,6661.469,6662.699,0.01
1515397200000,6662.7,6663.45,6662.599,6663.2,0.0077
1515397500000,6662.85,6663.699,6662.849,6663.699,0.0096
1515397800000,6663.699,6664.7,6663.6,6664.449,0.0055
1515398100000,6664.45,6665.2,6664.099,6665.199,0.0082
1515398400000,6665.2,6665.95,6663.77,6664.45,0.0324
1515398700000,6663.77,6664.7,6660.969,6662.699,0.0267
1515399000000,6663.199,6663.2,6660.07,6660.95,0.0389
1515399300000,6660.95,6661.95,6659.769,6660.949,0.0324
1515399600000,6661.199,6661.199,6657.869,6658.45,0.0489
1515399900000,6658.45,6658.95,6656.47,6657.449,0.0345
1515400200000,6657.099,6659.95,6656.569,6659.95,0.0192
1515400500000,6659.599,6660.95,6658.87,6660.449,0.0248
1515400800000,6660.449,6660.95,6658.369,6659.449,0.0234
1515401100000,6659.1,6659.2,6656.87,6658.049,0.0213
1515401400000,6658.05,6659.45,6657.599,6658.95,0.0234
1515401700000,6658.95,6659.2,6657.67,6658.3,0.0112
1515402000000,6658.2,6660.95,6658.2,6660.949,0.0103
1515402300000,6660.95,6661.449,6659.07,6659.449,0.012
1515402600000,6659.449,6659.95,6658.37,6658.95,0.0148
1515402900000,6658.949,6660.95,6658.669,6660.449,0.0211
1515403200000,6660.549,6661.2,6659.87,6660.449,0.0105
1515403500000,6660.449,6660.95,6658.269,6659.8,0.0168
1515403800000,6659.7,6659.95,6658.87,6659.45,0.0142
1515404100000,6658.769,6659.199,6656.27,6657.7,0.0239
1515404400000,6657.7,6658.95,6656.87,6657.45,0.019
1515404700000,6657.45,6659.45,6656.87,6658.45,0.0251
1515405000000,6657.869,6660.7,6657.569,6660.1,0.0264
1515405300000,6660.1,6660.35,6658.769,6659.349,0.0131
1515405600000,6659.35,6659.85,6659,6659.599,0.017
1515405900000,6659.249,6660.85,6658.77,6660.85,0.013
1515406200000,6661.1,6661.599,6659.97,6660.1,0.0148
1515406500000,6660.099,6660.35,6658.469,6659.349,0.0117
1515406800000,6659.349,6659.35,6657.57,6658.099,0.0116
1515407100000,6657.37,6659.6,6657.37,6659.349,0.0087
1515407400000,6659.349,6661.1,6659.099,6660.45,0.0214
1515407700000,6660.35,6661.35,6659.97,6661.349,0.0182
1515408000000,6660.999,6662.35,6659.57,6660.85,0.0113
1515408300000,6660.35,6661.6,6659.97,6660.849,0.0121
1515408600000,6660.85,6661.35,6658.999,6660.2,0.0183
1515408900000,6660.349,6661.85,6659.869,6661.849,0.0151
1515409200000,6661.85,6663.1,6661.37,6661.849,0.0121
1515409500000,6661.849,6662.2,6659.969,6660.85,0.0147
1515409800000,6660.85,6663.1,6660.5,6663.1,0.0198
1515410100000,6662.75,6663.1,6660.269,6661.1,0.0109
1515410400000,6660.369,6660.849,6658.57,6659.599,0.019
1515410700000,6659.599,6659.85,6658.47,6659.35,0.0118
1515411000000,6659,6660.1,6658.469,6659.349,0.0116
1515411300000,6659,6659.6,6658.27,6659.599,0.0107
1515411600000,6659.249,6660.349,6659.249,6659.6,0.0096
1515411900000,6659.599,6660.099,6659.069,6659.849,0.0185
1515412200000,6659.5,6659.599,6654.849,6656.349,0.0234
1515412500000,6656.349,6656.6,6651.6,6652.7,0.0273
1515412800000,6652.599,6653.1,6650.57,6652.6,0.0421
1515413100000,6652.599,6653.35,6650.469,6653.35,0.0347
1515413400000,6653.35,6654.1,6651.769,6654.1,0.0328
1515413700000,6653.85,6654.2,6651.269,6651.349,0.0259
1515414000000,6651.35,6652.849,6651.249,6652.099,0.0208
1515414300000,6651.749,6652.1,6647.769,6648.6,0.0342
1515414600000,6648.599,6651.1,6648.599,6651.1,0.0304
1515414900000,6651.099,6651.1,6647.769,6648.1,0.0247
1515415200000,6648.099,6648.85,6646.969,6648.35,0.0289
1515415500000,6648.449,6648.599,6645.999,6646.199,0.0239
1515415800000,6646.1,6649.35,6644.969,6649.35,0.032
1515416100000,6648.999,6651.85,6648.999,6650.7,0.0344
1515416400000,6650.699,6651.6,6648.97,6651.099,0.0264
1515416700000,6650.749,6652.849,6650.749,6652.099,0.0294
1515417000000,6651.469,6652.1,6648.969,6649.349,0.0177
1515417300000,6649,6649.95,6647.769,6648.6,0.0166
1515417600000,6648.6,6649.1,6646.87,6649.1,0.0214
1515417900000,6649.1,6649.349,6643.969,6645.1,0.033
1515418200000,6644.649,6647.35,6644.649,6646.6,0.0199
1515418500000,6645.969,6649.599,6645.57,6649.35,0.022
1515418800000,6649.349,6649.849,6647.369,6649.599,0.0133
1515419100000,6649.599,6650.849,6649.37,6650.849,0.0166
1515419400000,6650.85,6651.35,6647.569,6648.349,0.0246
1515419700000,6647.569,6649.35,6647.069,6649.099,0.0185
1515420000000,6648.85,6651.85,6648.57,6650.85,0.0214
1515420300000,6650.849,6651.35,6649.469,6651.35,0.0144
1515420600000,6651.599,6652.1,6649.97,6651.35,0.0161
1515420900000,6650.899,6651.35,6648.07,6649.1,0.0201
1515421200000,6649.349,6649.6,6647.869,6649.099,0.0131
1515421500000,6648.47,6653.599,6647.27,6652.349,0.0402
1515421800000,6652.35,6662.849,6649.969,6658.849,0.1958
1515422100000,6658.849,6662.1,6650.57,6653.1,0.1788
1515422400000,6652.57,6660.6,6652.57,6659.6,0.1646
1515422700000,6659.599,6664.1,6659.47,6662.599,0.1401
1515423000000,6662.6,6663.849,6656.869,6662.85,0.1429
1515423300000,6662.85,6666.599,6659.869,6662.849,0.1366
1515423600000,6662.849,6663.6,6657.869,6659.1,0.1435
1515423900000,6659.1,6662.1,6650.599,6652.1,0.1398
1515424200000,6651.07,6660.349,6650.969,6659.949,0.1339
1515424500000,6659.85,6664.1,6659.269,6663.849,0.1154
1515424800000,6664.1,6666.1,6661.869,6664.599,0.0842
1515425100000,6663.969,6670.72,6663.969,6669.969,0.0835
1515425400000,6670.219,6673.22,6668.569,6671.22,0.0949
1515425700000,6671.269,6672.969,6667.399,6667.399,0.0871
1515426000000,6667.47,6667.899,6662.469,6663.65,0.1018
1515426300000,6663.65,6668.77,6662.469,6667.769,0.0841
1515426600000,6667.87,6670.569,6667.469,6668.569,0.052
1515426900000,6668.769,6669.87,6666.27,6669.569,0.0529
1515427200000,6669.369,6669.97,6667.069,6667.969,0.0468
1515427500000,6668.069,6670.869,6667.369,6669.97,0.0399
1515427800000,6670.369,6675.07,6669.07,6675.07,0.0386
1515428100000,6675.269,6675.269,6671.569,6673.869,0.0428
1515428400000,6673.969,6676.97,6672.87,6675.77,0.0363
1515428700000,6675.569,6677.569,6674.569,6674.87,0.0478
1515429000000,6674.769,6677.869,6674.369,6676.369,0.0455
1515429300000,6676.469,6678.37,6676.07,6678.27,0.045
1515429600000,6678.37,6680.969,6677.569,6677.77,0.0377
1515429900000,6677.569,6677.87,6675.069,6675.07,0.0263
1515430200000,6674.97,6674.97,6672.969,6673.07,0.0263
1515430500000,6673.27,6674.47,6672.77,6673.369,0.0272
1515430800000,6673.47,6675.37,6672.469,6674.069,0.0248
1515431100000,6674.269,6675.57,6674.269,6674.869,0.0191
1515431400000,6674.969,6675.07,6672.069,6673.569,0.0281
1515431700000,6673.47,6674.47,6672.869,6673.969,0.026
1515432000000,6674.07,6675.069,6673.269,6673.469,0.0185
1515432300000,6673.569,6675.57,6673.569,6674.269,0.0239
1515432600000,6674.069,6674.37,6669.07,6670.469,0.0325
1515432900000,6670.369,6671.87,6669.069,6671.469,0.0305
1515433200000,6671.57,6673.87,6671.47,6673.469,0.0234
1515433500000,6673.37,6673.37,6670.069,6671.37,0.0274
1515433800000,6671.47,6672.869,6671.269,6671.87,0.0192
1515434100000,6671.97,6672.57,6670.569,6671.87,0.0251
1515434400000,6671.97,6673.97,6671.97,6672.87,0.0261
1515434700000,6672.97,6673.87,6672.369,6673.57,0.0162
1515435000000,6673.77,6673.87,6670.369,6673.07,0.0224
1515435300000,6672.969,6674.97,6671.87,6674.069,0.0287
1515435600000,6674.27,6675.77,6673.27,6675.47,0.0199
1515435900000,6675.57,6676.869,6675.199,6675.969,0.0259
1515436200000,6676.07,6676.07,6673.869,6674.069,0.0298
1515436500000,6673.97,6675.369,6673.069,6675.169,0.0237
1515436800000,6675.07,6675.869,6674.569,6675.47,0.0254
1515437100000,6675.569,6676.57,6674.669,6675.87,0.0177
1515437400000,6676.07,6677.37,6675.37,6676.969,0.0188
1515437700000,6677.069,6677.37,6675.569,6677.07,0.0196
1515438000000,6676.97,6677.869,6675.969,6677.67,0.0234
1515438300000,6677.87,6678.07,6676.57,6677.669,0.0225
1515438600000,6677.87,6680.069,6677.669,6678.27,0.0217
1515438900000,6678.069,6678.37,6676.469,6677.87,0.0183
1515439200000,6677.769,6677.769,6676.069,6677.27,0.0191
1515439500000,6677.069,6677.769,6676.269,6676.769,0.0176
1515439800000,6676.57,6677.07,6673.069,6673.269,0.0177
1515440100000,6673.37,6675.27,6672.869,6674.07,0.0192
1515440400000,6674.369,6675.87,6674.269,6675.57,0.0225
1515440700000,6675.77,6676.57,6673.87,6673.87,0.023
1515441000000,6673.569,6674.47,6668.47,6670.07,0.0308
1515441300000,6670.17,6672.869,6670.069,6672.869,0.0176
