timestamp,open,high,low,close,volume
1546525500000,6250.559,6266.069,6250.16,6264.069,1.3203
1546525800000,6263.86,6290.57,6263.86,6279.56,2.9458
1546526100000,6279.86,6280.359,6246.17,6251.46,2.8834
1546526400000,6251.369,6276.059,6244.869,6262.86,2.8211
1546526700000,6263.659,6263.659,6236.46,6236.96,2.6864
1546527000000,6236.86,6240.669,6224.67,6233.659,2.6133
1546527300000,6233.659,6245.87,6227.87,6238.669,2.3217
1546527600000,6231.659,6231.659,6210.57,6215.07,2.5177
1546527900000,6215.07,6218.459,6200.859,6201.069,2.263
1546528200000,6201.069,6208.87,6190.47,6192.469,2.2931
1546528500000,6192.469,6195.469,6174.56,6194.46,2.4243
1546528800000,6194.559,6214.969,6186.969,6211.56,2.3467
1546529100000,6211.56,6218.46,6203.06,6212.269,2.1568
1546529400000,6212.059,6212.469,6186.259,6190.459,2.288
1546529700000,6190.76,6192.459,6160.559,6170.26,2.3102
1546530000000,6170.26,6177.769,6157.769,6164.27,2.3305
1546530300000,6164.369,6183.87,6162.959,6169.77,2.1642
1546530600000,6169.869,6192.47,6165.269,6182.269,2.4048
1546530900000,6182.269,6200.77,6181.77,6199.77,2.2296
1546531200000,6200.86,6211.769,6198.359,6208.46,2.1129
1546531500000,6208.46,6209.56,6194.96,6195.759,2.1822
1546531800000,6195.469,6228.059,6195.069,6218.76,2.1286
1546532100000,6218.76,6228.37,6217.969,6220.77,1.9744
1546532400000,6220.77,6240.07,6218.969,6230.47,2.1427
1546532700000,6229.97,6233.859,6212.069,6213.77,2.2449
1546533000000,6214.559,6222.959,6204.059,6211.76,2.2063
1546533300000,6211.859,6255.57,6211.859,6250.77,2.5042
1546533600000,6250.77,6271.259,6249.569,6259.47,2.5463
1546533900000,6259.47,6266.369,6252.869,6257.96,2.0439
1546534200000,6257.96,6267.06,6240.259,6241.959,2.139
1546534500000,6241.959,6250.76,6234.36,6241.96,2.0431
1546534800000,6241.859,6251.269,6229.369,6233.07,2.1176
1546535100000,6233.07,6233.66,6220.469,6224.57,1.8564
1546535400000,6224.57,6245.469,6222.859,6236.57,1.9665
1546535700000,6236.46,6244.06,6212.67,6219.57,1.9765
1546536000000,6219.869,6231.469,6214.36,6225.969,1.7816
1546536300000,6225.969,6226.87,6212.36,6219.859,1.5921
1546536600000,6219.859,6236.059,6216.169,6232.86,1.8293
1546536900000,6231.459,6231.969,6206.859,6215.559,1.9214
1546537200000,6215.431,6223.57,6210.869,6217.059,1.8344
1546537500000,6216.859,6234.159,6216.37,6226.37,1.7534
1546537800000,6226.37,6240.669,6222.569,6238.07,1.7008
1546538100000,6238.07,6241.87,6228.059,6234.86,1.5585
1546538400000,6234.86,6235.569,6212.37,6216.069,1.8013
1546538700000,6216.069,6221.47,6207.86,6211.059,1.6344
1546539000000,6211.059,6219.069,6203.86,6214.869,1.691
1546539300000,6214.869,6215.07,6182.57,6185.869,2.1145
1546539600000,6185.869,6202.569,6184.369,6197.56,1.9282
1546539900000,6197.56,6203.459,6189.06,6198.36,1.7618
1546540200000,6198.36,6202.369,6188.86,6190.059,1.567
1546540500000,6190.059,6207.359,6181.459,6205.57,1.8119
1546540800000,6205.57,6214.66,6200.969,6208.67,1.8656
1546541100000,6208.67,6210.159,6192.57,6194.86,1.8496
1546541400000,6195.36,6195.869,6176.47,6177.87,1.7464
1546541700000,6177.66,6181.07,6168.16,6174.669,1.8309
1546542000000,6174.969,6183.16,6168.46,6174.469,1.8202
1546542300000,6174.469,6190.069,6173.859,6186.869,1.6895
1546542600000,6186.869,6194.559,6182.36,6183.169,1.7555
1546542900000,6183.169,6198.07,6177.86,6195.56,1.8795
1546543200000,6195.16,6197.859,6188.659,6193.57,1.5212
1546543500000,6193.67,6212.07,6185.36,6210.17,1.5361
1546543800000,6210.17,6220.47,6199.559,6206.869,1.9005
1546544100000,6206.559,6209.17,6191.47,6196.86,1.7123
1546544400000,6196.86,6203.159,6184.36,6184.86,1.6794
1546544700000,6185.37,6188.359,6172.159,6176.17,1.7322
1546545000000,6176.17,6182.36,6172.06,6176.07,1.347
1546545300000,6176.07,6176.07,6160.859,6167.059,1.8086
1546545600000,6167.059,6172.359,6160.569,6164.66,1.6405
1546545900000,6164.569,6174.47,6160.969,6162.469,1.4965
1546546200000,6162.57,6166.369,6148.569,6148.87,1.8677
1546546500000,6148.569,6170.87,6148.36,6166.07,1.7905
1546546800000,6166.07,6172.36,6153.96,6155.87,1.8573
1546547100000,6155.959,6173.87,6153.36,6163.66,1.7864
1546547400000,6163.87,6189.669,6159.169,6182.46,1.9607
1546547700000,6182.26,6187.869,6164.669,6165.669,1.9062
1546548000000,6165.669,6168.17,6155.96,6160.77,1.9773
1546548300000,6160.77,6172.169,6159.859,6160.37,1.7422
1546548600000,6160.37,6168.669,6150.369,6155.67,1.8834
1546548900000,6155.86,6161.17,6137.37,6146.77,2.2472
1546549200000,6146.77,6170.859,6146.67,6153.96,2.3069
1546549500000,6153.96,6161.27,6153.369,6156.97,1.1963
1546549800000,6156.97,6157.969,6146.76,6151.669,1.389
1546556400000,6157.469,6163.96,6150.759,6162.86,0.6043
1546556700000,6162.86,6168.17,6162.769,6167.96,0.4239
1546557000000,6167.96,6169.47,6164.16,6164.369,0.3339
1546557300000,6164.369,6170.169,6159.67,6166.769,0.3689
1546557600000,6166.769,6167.359,6163.469,6164.759,0.1863
1546557900000,6164.759,6167.169,6161.959,6166.67,0.2068
1546558200000,6166.67,6168.269,6165.87,6167.169,0.2651
1546558500000,6167.169,6170.769,6166.159,6168.36,0.3189
1546558800000,6168.36,6168.36,6163.86,6165.259,0.2136
1546559100000,6165.259,6165.259,6158.26,6158.869,0.4077
1546559400000,6158.869,6158.869,6149.359,6157.17,0.4664
1546559700000,6157.17,6162.259,6153.76,6154.97,0.5248
1546560000000,6154.97,6160.17,6148.859,6152.369,0.921
1546560300000,6152.369,6153.37,6144.97,6148.47,0.8876
1546560600000,6148.47,6148.959,6141.259,6143.159,0.9725
1546560900000,6143.159,6143.969,6124.87,6129.869,1.342
1546561200000,6129.66,6135.46,6125.369,6133.459,1.0048
1546561500000,6133.27,6133.87,6125.269,6130.36,0.7411
1546561800000,6130.36,6135.269,6127.469,6132.269,0.7494
1546562100000,6132.269,6141.26,6131.47,6138.359,0.7959
1546562400000,6138.359,6139.459,6128.669,6131.159,0.6516
1546562700000,6131.159,6136.16,6130.859,6135.469,0.7254
1546563000000,6135.76,6136.859,6127.659,6131.269,0.792
1546563300000,6131.269,6134.87,6129.77,6133.969,0.6446
1546563600000,6133.969,6140.769,6133.96,6138.269,0.6672
1546563900000,6138.269,6141.47,6136.669,6137.26,0.5468
1546564200000,6137.26,6141.37,6136.769,6141.37,0.4852
1546564500000,6141.37,6141.859,6134.659,6139.369,0.6687
1546564800000,6139.369,6140.67,6133.36,6133.46,0.5418
1546565100000,6133.46,6139.359,6132.37,6134.77,0.5617
1546565400000,6134.669,6142.169,6134.669,6138.16,0.9535
1546565700000,6138.27,6151.27,6137.869,6148.77,1.1028
1546566000000,6148.77,6154.759,6147.86,6150.759,0.8943
1546566300000,6150.759,6159.659,6150.759,6157.77,1.0661
1546566600000,6157.659,6166.369,6157.659,6161.97,0.8652
1546566900000,6161.86,6163.359,6157.469,6158.16,0.6174
1546567200000,6158.27,6159.469,6154.259,6157.369,0.7786
1546567500000,6157.27,6157.369,6150.16,6151.47,0.7675
1546567800000,6151.47,6154.97,6148.769,6149.17,0.7005
1546568100000,6149.17,6152.87,6146.46,6148.26,0.6571
1546568400000,6148.369,6160.66,6147.769,6158.369,0.7293
1546568700000,6158.369,6163.17,6155.87,6159.16,0.8339
1546569000000,6159.16,6160.469,6153.26,6153.37,0.6702
1546569300000,6153.26,6161.369,6152.869,6159.469,0.6649
1546569600000,6159.469,6169.37,6159.469,6168.869,0.8307
1546569900000,6168.969,6169.859,6162.96,6164.86,0.5735
1546570200000,6164.86,6169.459,6163.47,6168.37,0.6339
1546570500000,6168.47,6176.959,6167.26,6176.16,0.8226
1546570800000,6176.26,6179.67,6174.869,6178.169,0.8341
1546571100000,6178.169,6183.969,6177.66,6181.67,0.8733
1546571400000,6181.67,6184.359,6180.36,6181.669,0.5712
1546571700000,6181.669,6181.869,6176.259,6176.659,0.6286
1546572000000,6176.659,6179.17,6173.369,6176.869,0.5832
1546572300000,6176.869,6193.87,6176.869,6186.16,0.8526
1546572600000,6186.16,6190.769,6182.169,6190.76,0.7424
1546572900000,6190.76,6190.869,6180.969,6181.46,0.6045
1546573200000,6181.46,6182.76,6178.859,6181.17,0.5671
1546573500000,6181.17,6184.87,6178.159,6179.969,0.5216
1546573800000,6179.969,6185.669,6179.159,6179.37,0.3865
1546574100000,6179.37,6185.46,6178.959,6183.669,0.4511
1546574400000,6183.369,6188.67,6183.36,6187.859,0.4522
1546574700000,6187.859,6190.77,6187.16,6187.969,0.4922
1546575000000,6187.969,6188.27,6183.369,6185.159,0.3266
1546575300000,6185.159,6190.77,6183.86,6189.659,0.372
1546575600000,6189.269,6196.27,6186.669,6192.659,0.5021
1546575900000,6192.659,6192.87,6189.169,6190.969,0.3416
1546576200000,6190.969,6191.47,6184.759,6185.86,0.3834
1546576500000,6185.86,6188.859,6185.76,6187.86,0.3151
1546576800000,6187.86,6194.27,6186.859,6192.87,0.3517
1546577100000,6192.87,6192.87,6188.97,6191.17,0.3614
1546577400000,6191.17,6195.459,6189.959,6194.669,0.3399
1546577700000,6194.669,6194.969,6190.97,6191.869,0.2446
1546578000000,6191.869,6193.869,6189.86,6191.969,0.4663
1546578300000,6191.669,6193.169,6188.16,6189.46,0.3589
1546578600000,6189.46,6189.46,6185.759,6187.669,0.4347
1546578900000,6187.669,6192.87,6187.359,6190.97,0.409
1546579200000,6190.869,6192.669,6189.169,6191.369,0.2841
1546579500000,6191.369,6191.37,6187.859,6188.86,0.3468
1546579800000,6188.86,6204.47,6187.859,6202.77,0.7142
1546580100000,6202.77,6203.369,6197.459,6198.159,0.5135
1546580400000,6197.97,6198.859,6191.259,6192.359,0.4531
1546580700000,6192.359,6194.769,6189.16,6193.87,0.4689
1546581000000,6193.87,6195.459,6190.869,6195.169,0.428
1546581300000,6195.169,6202.87,6194.47,6198.959,0.5142
1546581600000,6198.959,6206.669,6197.76,6205.269,0.6144
1546581900000,6205.269,6206.26,6197.67,6197.969,0.4899
1546582200000,6197.969,6204.759,6197.86,6203.659,0.3212
1546582500000,6203.659,6207.76,6203.46,6206.67,0.3258
1546582800000,6206.67,6212.66,6203.659,6211.27,0.4726
1546583100000,6211.27,6217.17,6210.759,6213.87,0.4294
1546583400000,6213.87,6216.859,6213.159,6213.27,0.3409
1546583700000,6213.27,6215.86,6210.27,6215.67,0.3406
1546584000000,6215.67,6218.67,6213.159,6218.659,0.3592
1546584300000,6218.659,6218.759,6213.969,6217.369,0.3386
1546584600000,6217.369,6219.77,6215.96,6217.669,0.3076
1546584900000,6218.46,6227.77,6218.46,6223.659,0.6481
1546585200000,6223.659,6229.26,6223.47,6225.97,0.8987
1546585500000,6225.97,6229.87,6222.469,6229.86,0.6579
1546585800000,6229.86,6234.86,6226.46,6233.16,0.7006
1546586100000,6233.16,6236.269,6227.17,6229.86,0.6923
1546586400000,6229.86,6230.669,6225.76,6226.759,0.5931
1546586700000,6226.759,6227.67,6222.959,6226.769,0.7295
1546587000000,6226.769,6235.66,6225.769,6235.359,0.7004
1546587300000,6235.359,6235.87,6219.269,6222.67,0.8112
1546587600000,6222.67,6223.17,6218.16,6219.86,0.5878
1546587900000,6219.86,6224.76,6218.169,6223.37,0.5224
1546588200000,6223.37,6228.959,6222.669,6225.46,0.5783
1546588500000,6225.359,6235.86,6224.959,6232.859,0.8377
1546588800000,6232.859,6248.169,6230.459,6243.86,1.5201
1546589100000,6243.86,6246.16,6235.669,6237.36,1.1797
1546589400000,6237.36,6240.369,6225.859,6226.26,1.1052
1546589700000,6226.26,6227.76,6219.87,6226.169,1.0579
1546590000000,6226.169,6236.659,6222.86,6223.86,1.2571
1546590300000,6223.459,6232.37,6217.86,6231.66,1.2388
1546590600000,6231.66,6233.86,6219.66,6223.16,0.8689
1546590900000,6223.16,6228.269,6222.87,6223.869,0.8565
1546591200000,6223.869,6230.36,6223.459,6228.77,0.7707
1546591500000,6228.77,6231.669,6224.359,6229.87,0.659
1546591800000,6229.76,6230.37,6221.66,6223.36,0.5853
1546592100000,6224.169,6233.669,6222.46,6231.37,0.8172
1546592400000,6230.76,6230.86,6224.469,6225.359,0.6938
1546592700000,6225.359,6233.159,6223.469,6230.869,0.6723
1546593000000,6230.869,6235.169,6228.16,6230.459,0.7234
1546593300000,6230.669,6232.16,6224.269,6225.27,0.6483
1546593600000,6225.27,6243.359,6221.86,6239.36,1.2472
1546593900000,6239.66,6255.359,6235.359,6254.17,1.1686
1546594200000,6254.17,6257.169,6251.659,6255.17,1.1662
1546594500000,6255.26,6264.269,6252.659,6263.37,1.0568
1546594800000,6263.37,6263.37,6258.17,6259.16,0.8885
1546595100000,6259.16,6261.169,6250.86,6255.17,0.8658
1546595400000,6255.17,6255.76,6248.169,6248.66,0.6468
1546595700000,6248.66,6252.16,6245.259,6246.26,0.5544
1546596000000,6246.26,6249.66,6242.169,6243.26,0.8482
1546596300000,6243.26,6246.77,6242.659,6243.67,0.5392
1546596600000,6243.959,6253.87,6243.37,6249.859,0.7442
1546596900000,6249.859,6252.259,6246.359,6247.37,0.5121
1546597200000,6247.37,6247.869,6241.97,6242.369,0.5612
1546597500000,6242.369,6248.759,6241.96,6244.659,0.5649
1546597800000,6244.659,6247.97,6240.759,6246.46,0.5824
1546598100000,6246.46,6251.67,6242.37,6251.16,0.5143
1546598400000,6251.16,6257.87,6248.959,6254.869,0.683
1546598700000,6254.869,6256.37,6250.359,6255.87,0.7127
1546599000000,6255.87,6261.87,6254.659,6260.16,0.6951
1546599300000,6260.16,6266.259,6259.87,6263.86,0.7306
1546599600000,6263.86,6264.459,6249.87,6252.669,0.8876
1546599900000,6252.669,6266.669,6251.76,6266.669,0.7377
1546600200000,6266.87,6270.169,6263.959,6264.76,0.784
1546600500000,6264.76,6269.46,6261.659,6269.359,0.5348
1546600800000,6269.359,6273.37,6263.459,6270.46,0.7445
1546601100000,6270.66,6271.469,6264.96,6264.969,0.5634
1546601400000,6265.16,6268.47,6263.97,6264.669,0.4653
1546601700000,6264.669,6265.259,6261.159,6262.36,0.5845
1546602000000,6262.36,6267.969,6261.16,6267.369,0.5879
1546602300000,6267.369,6268.759,6258.459,6260.17,0.7301
1546602600000,6260.17,6263.77,6258.87,6260.659,0.5856
1546602900000,6260.659,6262.37,6258.37,6261.269,0.5937
1546603200000,6261.269,6263.77,6254.659,6255.16,0.6673
1546603500000,6255.16,6257.459,6252.96,6254.869,0.6649
1546603800000,6254.769,6256.17,6250.17,6250.369,0.5629
1546604100000,6250.369,6251.96,6248.359,6251.27,0.6301
1546604400000,6251.27,6256.17,6249.659,6255.87,0.6345
1546604700000,6255.87,6257.959,6250.959,6254.359,0.5886
1546605000000,6254.359,6255.77,6246.669,6247.46,0.5795
1546605300000,6247.46,6253.659,6245.469,6245.469,0.7747
1546605600000,6245.469,6248.16,6239.869,6245.859,0.8949
1546605900000,6245.859,6248.66,6236.66,6241.159,0.699
1546606200000,6241.159,6245.67,6237.86,6237.97,0.68
1546606500000,6237.97,6240.969,6236.169,6239.369,0.6325
1546606800000,6239.369,6241.47,6234.659,6237.159,0.8222
1546607100000,6237.26,6238.459,6231.869,6234.159,0.8537
1546607400000,6234.159,6237.87,6232.759,6236.669,0.8666
1546607700000,6236.669,6241.77,6235.26,6241.77,0.8034
1546608000000,6241.77,6241.77,6228.969,6233.669,0.8008
1546608300000,6233.669,6243.769,6233.669,6241.86,0.7428
1546608600000,6241.86,6250.159,6215.659,6229.259,2.2658
1546608900000,6229.259,6232.47,6219.859,6219.859,1.6071
1546609200000,6219.859,6236.459,6218.87,6234.67,1.5047
1546609500000,6234.67,6244.36,6233.46,6243.159,1.3038
1546609800000,6242.859,6253.159,6242.759,6244.36,1.3741
1546610100000,6244.36,6246.669,6236.17,6236.859,1.1386
1546610400000,6236.369,6238.16,6229.359,6230.869,1.0955
1546610700000,6231.16,6240.97,6228.77,6240.669,1.1914
1546611000000,6240.759,6242.369,6236.87,6239.669,0.8543
1546611300000,6239.669,6242.96,6237.369,6239.969,1.0981
1546611600000,6239.969,6247.269,6234.96,6246.86,1.3374
1546611900000,6246.86,6254.97,6246.159,6247.37,1.4488
1546612200000,6247.37,6253.669,6230.27,6243.669,2.877
1546612500000,6242.86,6262.159,6234.97,6259.769,2.7379
1546612800000,6259.769,6282.67,6256.959,6277.369,2.3549
1546613100000,6277.369,6284.96,6269.77,6280.969,2.213
1546613400000,6280.859,6287.26,6274.87,6278.859,2.306
1546613700000,6279.259,6299.169,6274.459,6295.77,2.108
1546614000000,6295.859,6306.659,6295.859,6301.16,2.1308
1546614300000,6301.16,6304.769,6292.669,6300.669,2.1016
1546614600000,6300.77,6305.17,6286.37,6286.459,1.863
1546614900000,6286.87,6294.87,6282.86,6283.869,1.8753
1546615200000,6283.869,6337.77,6268.969,6333.37,2.748
1546615500000,6332.859,6354.87,6332.66,6354.87,2.6483
1546615800000,6354.87,6365.169,6343.269,6343.659,2.4781
1546616100000,6343.76,6361.369,6342.169,6352.66,2.2464
1546616400000,6353.17,6356.37,6341.159,6344.359,2.2043
1546616700000,6344.359,6361.47,6343.66,6352.26,2.1284
1546617000000,6352.26,6368.16,6350.67,6354.369,2.16
1546617300000,6354.369,6372.659,6354.36,6372.459,2.0319
1546617600000,6372.569,6390.57,6364.069,6387.569,2.2453
1546617900000,6387.569,6389.569,6379.969,6385.059,2.0643
1546618200000,6385.059,6395.669,6382.159,6383.86,2.0682
1546618500000,6384.36,6386.969,6369.369,6386.159,2.3125
1546618800000,6386.159,6392.17,6377.369,6379.06,2.075
1546619100000,6379.06,6384.87,6372.57,6381.169,2.0848
1546619400000,6381.169,6389.07,6369.17,6388.869,2.1039
1546619700000,6388.06,6388.06,6372.87,6382.07,1.7754
1546620000000,6382.57,6388.97,6379.06,6382.569,1.9309
1546620300000,6382.569,6392.56,6382.569,6385.97,1.7174
1546620600000,6385.97,6403.57,6385.57,6399.469,1.7608
1546620900000,6399.469,6401.17,6387.159,6391.86,1.7355
1546621200000,6391.86,6396.159,6381.059,6384.86,1.7154
1546621500000,6384.86,6395.569,6380.869,6393.17,1.5135
1546621800000,6393.36,6401.56,6391.169,6398.359,1.6123
1546622100000,6398.17,6417.66,6396.169,6414.169,1.8917
1546622400000,6414.169,6415.569,6407.159,6408.07,1.6771
1546622700000,6408.07,6411.47,6404.459,6407.059,1.4009
1546623000000,6407.469,6411.37,6402.669,6409.87,1.4266
1546623300000,6410.369,6413.669,6407.369,6411.36,1.1874
1546623600000,6411.07,6419.859,6410.569,6417.169,1.5761
1546623900000,6417.169,6424.659,6412.969,6423.67,1.587
1546624200000,6424.07,6424.469,6416.37,6418.87,1.3795
1546624500000,6418.87,6426.869,6417.06,6419.07,1.4114
1546624800000,6419.07,6427.359,6419.07,6426.37,1.4422
1546625100000,6426.37,6439.869,6426.06,6439.459,1.5313
1546625400000,6439.459,6440.46,6433.369,6435.569,1.4507
1546625700000,6435.569,6438.369,6430.369,6435.559,1.4378
1546626000000,6435.559,6438.86,6429.47,6429.569,1.3224
1546626300000,6429.569,6437.87,6428.959,6437.06,1.3326
1546626600000,6437.06,6449.07,6436.369,6441.969,1.6433
1546626900000,6442.07,6443.37,6433.359,6433.36,1.5912
1546627200000,6433.159,6435.17,6420.469,6420.659,2.0151
1546627500000,6420.659,6434.469,6416.07,6433.369,1.8594
1546627800000,6433.369,6433.969,6424.37,6427.969,1.7781
1546628100000,6427.969,6430.969,6417.859,6425.87,1.8285
1546628400000,6425.87,6428.56,6417.159,6424.56,1.5731
1546628700000,6424.86,6426.369,6410.47,6416.56,1.2941
1546629000000,6416.56,6425.869,6416.56,6424.069,1.2924
1546629300000,6423.66,6432.67,6418.169,6428.56,1.4181
1546629600000,6428.56,6438.57,6425.369,6437.559,1.4749
1546629900000,6437.559,6439.969,6429.069,6431.269,1.2233
1546630200000,6431.269,6433.459,6426.46,6432.269,1.211
1546630500000,6432.269,6437.07,6428.07,6431.86,1.3423
1546630800000,6431.86,6436.46,6426.36,6429.47,1.4103
1546631100000,6429.269,6429.96,6406.559,6415.27,1.8878
1546631400000,6414.96,6416.26,6409.059,6410.469,1.4176
1546631700000,6410.469,6411.269,6398.46,6399.469,1.7841
1546632000000,6399.469,6414.759,6397.37,6414.259,1.7181
1546632300000,6414.36,6418.26,6405.47,6406.069,1.4836
1546632600000,6406.069,6416.259,6403.769,6413.759,1.5815
1546632900000,6413.759,6422.259,6410.069,6414.959,1.5625
1546633200000,6415.759,6418.069,6398.86,6398.86,1.9152
1546633500000,6399.26,6404.959,6390.87,6395.77,1.6435
1546633800000,6395.77,6407.36,6390.959,6405.959,1.6869
1546634100000,6405.959,6409.06,6395.959,6397.46,1.6468
1546634400000,6397.46,6410.36,6395.76,6407.76,1.5209
1546634700000,6407.969,6418.07,6407.06,6410.269,1.7351
1546635000000,6410.269,6415.26,6406.07,6406.87,1.701
1546635300000,6406.959,6420.77,6406.959,6419.06,2.1704
1546635600000,6419.56,6425.56,6409.87,6422.56,1.7997
1546635900000,6422.56,6423.56,6416.359,6418.06,1.1137
1546636200000,6418.06,6422.86,6413.47,6415.369,0.9773
1546815600000,6431.269,6435.369,6426.37,6428.87,0.816
1546815900000,6428.87,6429.959,6421.76,6423.969,0.5584
1546816200000,6423.969,6430.559,6423.369,6427.46,0.4211
1546816500000,6427.46,6435.07,6426.769,6434.269,0.4036
1546816800000,6434.269,6434.269,6425.259,6427.069,0.3605
1546817100000,6427.069,6428.57,6425.459,6428.57,0.2898
1546817400000,6428.57,6429.77,6423.959,6428.76,0.3583
1546817700000,6428.86,6430.76,6423.76,6428.97,0.2601
1546818000000,6428.97,6433.759,6426.369,6433.37,0.4177
1546818300000,6433.37,6433.37,6428.759,6429.259,0.4062
1546818600000,6429.37,6435.27,6428.859,6435.27,0.2689
1546818900000,6435.27,6435.47,6432.06,6433.27,0.4544
1546819200000,6433.27,6459.27,6429.069,6456.27,0.9173
1546819500000,6456.27,6466.769,6452.96,6455.259,1.0521
1546819800000,6455.259,6467.059,6451.259,6461.269,0.7422
1546820100000,6461.269,6468.97,6460.469,6468.059,0.6099
1546820400000,6467.96,6477.269,6467.46,6473.859,0.8253
1546820700000,6473.859,6474.97,6471.859,6474.259,0.4216
1546821000000,6474.259,6476.969,6470.76,6472.569,0.534
1546821300000,6472.569,6473.46,6464.959,6464.969,0.5803
1546821600000,6465.259,6472.859,6463.469,6472.47,0.534
1546821900000,6472.259,6472.259,6462.069,6463.269,0.4312
